-0.09489617 	0.18471327 	-0.03744167 	-0.16224431 	-1.32288644 	-0.16582310 	0.48884824 	-0.92033712 	-0.40262552 	-0.72412312 	
-0.08965302 	0.18886246 	-0.05238107 	-0.14926768 	-1.44966726 	-0.14436002 	0.53539487 	-0.99256275 	-0.40026473 	-0.78816155 	
-0.08416655 	0.19099365 	-0.06650768 	-0.13745883 	-1.55467600 	-0.12300863 	0.56636409 	-1.06491392 	-0.36462858 	-0.83707886 	
-0.07845480 	0.19208066 	-0.07961208 	-0.12739387 	-1.64378611 	-0.10209696 	0.58992179 	-1.14112396 	-0.30050846 	-0.86370592 	
-0.07253633 	0.19234071 	-0.09138107 	-0.11900999 	-1.71557386 	-0.08237342 	0.60635228 	-1.22240218 	-0.21011369 	-0.86912346 	
-0.06643052 	0.19074352 	-0.10055142 	-0.11167966 	-1.75318614 	-0.08283450 	0.59739011 	-1.30357079 	-0.10640298 	-0.83276329 	
-0.06015648 	0.18692822 	-0.10639979 	-0.10642602 	-1.75139040 	-0.10673193 	0.57999979 	-1.38284236 	0.00900592 	-0.76099936 	
-0.05373422 	0.18035065 	-0.11004605 	-0.10207798 	-1.69886325 	-0.13528234 	0.54277435 	-1.46049501 	0.12667960 	-0.65855763 	
-0.04718393 	0.17025776 	-0.11094506 	-0.09915326 	-1.58844367 	-0.16842591 	0.49975500 	-1.53356492 	0.24578902 	-0.53861970 	
-0.04052672 	0.15809409 	-0.10917258 	-0.09538849 	-1.44107690 	-0.22357742 	0.42094840 	-1.57153415 	0.32192231 	-0.37763603 	
-0.03378546 	0.14179814 	-0.10360420 	-0.09161460 	-1.23984383 	-0.30020279 	0.32918417 	-1.57554210 	0.36763643 	-0.20519048 	
-0.02698659 	0.12319062 	-0.09559381 	-0.08834323 	-1.01641234 	-0.38420540 	0.23919668 	-1.52533657 	0.35753710 	-0.01860901 	
-0.02016367 	0.10176318 	-0.08491489 	-0.08541916 	-0.76691562 	-0.46500508 	0.15632698 	-1.43463243 	0.30974599 	0.15934783 	
-0.01336437 	0.07911084 	-0.07324262 	-0.08276459 	-0.52517999 	-0.51131625 	0.09490930 	-1.29823660 	0.21479109 	0.30624800 	
-0.00666399 	0.05434445 	-0.05881864 	-0.07894090 	-0.27444246 	-0.53299467 	0.04047895 	-1.14630779 	0.09453457 	0.40496672 	
-0.00019166 	0.02831662 	-0.04246047 	-0.07319124 	-0.04869512 	-0.50642258 	-0.00722363 	-0.97759785 	-0.01581705 	0.43087045 	
0.00582080 	0.00267772 	-0.02638267 	-0.06421360 	0.15503633 	-0.40821405 	-0.06205574 	-0.82193029 	-0.09632919 	0.39696253 	
0.00997520 	-0.01179381 	-0.01264009 	-0.02719917 	0.30099824 	-0.19264185 	-0.23974572 	-0.65025534 	-0.22922522 	0.22715519 	
0.01199285 	-0.00592344 	0.00948671 	-0.03738557 	0.30650567 	0.04156399 	0.18424862 	-0.46255178 	-0.26263491 	-0.13615072 	
0.01310857 	0.01523470 	0.01523108 	-0.04505082 	0.22383404 	0.22387563 	0.28056707 	-0.18697572 	-0.27957258 	-0.27956740 	
-0.12976329 	-0.02137764 	-0.02137741 	-0.32991507 	0.31169005 	0.31168837 	-0.40404596 	0.27761309 	0.35807896 	0.35807870 	
-0.12929869 	0.01803465 	-0.00617951 	-0.33186495 	0.11364954 	0.25565439 	-0.29605436 	0.29761196 	0.50235989 	0.46742403 	
-0.12803785 	0.04705850 	0.01902189 	-0.32429794 	0.00112924 	0.11093421 	-0.18273321 	0.13297577 	0.52156740 	0.44906373 	
-0.12604647 	0.07189757 	0.03854522 	-0.30989761 	-0.10871696 	-0.02635377 	-0.08278935 	-0.09674918 	0.45774098 	0.32942135 	
-0.12339279 	0.09036083 	0.04691374 	-0.29250103 	-0.21935384 	-0.12796775 	0.00461548 	-0.29892509 	0.33785892 	0.18452342 	
-0.12030287 	0.10254556 	0.04670697 	-0.27290734 	-0.32213114 	-0.19799564 	0.08121900 	-0.45641188 	0.18545077 	0.03217772 	
-0.11683212 	0.10783672 	0.03999465 	-0.25307682 	-0.40428610 	-0.24264690 	0.15825130 	-0.56504161 	0.02684596 	-0.11834389 	
-0.11301225 	0.10667567 	0.02817611 	-0.23355963 	-0.45977098 	-0.26146039 	0.23676048 	-0.63160934 	-0.12522508 	-0.26304213 	
-0.10886449 	0.10011473 	0.01257743 	-0.21453739 	-0.48961973 	-0.25916304 	0.31703686 	-0.66233080 	-0.26618238 	-0.39987992 	
-0.10440619 	0.08944516 	-0.00557257 	-0.19607213 	-0.49964664 	-0.24315059 	0.39966611 	-0.66120372 	-0.39415295 	-0.52963242 	
-0.09965373 	0.07583642 	-0.02534885 	-0.17781626 	-0.49598544 	-0.21716741 	0.47993208 	-0.63345771 	-0.50694341 	-0.65466659 	
-0.09462384 	0.06043391 	-0.04595133 	-0.15958501 	-0.48517969 	-0.18536312 	0.55571861 	-0.58357726 	-0.60419345 	-0.77648958 	
-0.08933394 	0.04596618 	-0.06758252 	-0.14223068 	-0.49293021 	-0.13763304 	0.61261612 	-0.52694703 	-0.66136378 	-0.88459533 	
-0.08380228 	0.03561219 	-0.08798592 	-0.12996088 	-0.54262813 	-0.08976126 	0.65919303 	-0.50223683 	-0.64880292 	-0.94076933 	
-0.07804785 	0.02722806 	-0.10740686 	-0.11893563 	-0.60778237 	-0.04139860 	0.69937643 	-0.48346979 	-0.61128780 	-0.97855244 	
-0.07209006 	0.02142540 	-0.12540021 	-0.10903883 	-0.69087537 	0.00573970 	0.73262913 	-0.47369458 	-0.55069427 	-0.99865684 	
-0.06594943 	0.01869047 	-0.14154207 	-0.10013319 	-0.79320291 	0.05003979 	0.75808768 	-0.47546696 	-0.46919352 	-1.00174517 	
-0.05964586 	0.01934656 	-0.15542708 	-0.09211193 	-0.91451393 	0.08998816 	0.77464313 	-0.49089127 	-0.36897046 	-0.98804995 	
-0.05320028 	0.02237713 	-0.16513138 	-0.08526276 	-1.03486904 	0.10526984 	0.76214061 	-0.53113571 	-0.24482840 	-0.93217421 	
-0.04663399 	0.02701795 	-0.17128540 	-0.07881367 	-1.13889965 	0.11034888 	0.70481768 	-0.60039640 	-0.09678506 	-0.83393884 	
-0.03996918 	0.03085732 	-0.17291998 	-0.07267856 	-1.19866594 	0.10445154 	0.61235115 	-0.68973573 	0.07608833 	-0.72922771 	
-0.03322999 	0.03502470 	-0.16989189 	-0.06899722 	-1.22338947 	0.08660737 	0.52096880 	-0.79760662 	0.25630554 	-0.60755743 	
-0.02644435 	0.03605724 	-0.16091968 	-0.06700083 	-1.16750052 	0.03137630 	0.41251076 	-0.90331796 	0.41036613 	-0.44282396 	
-0.01964752 	0.03367903 	-0.14700553 	-0.06559464 	-1.03336040 	-0.03486924 	0.28992795 	-1.00524925 	0.53103250 	-0.25759065 	
-0.01288919 	0.02593423 	-0.12854385 	-0.06456848 	-0.80993833 	-0.11511936 	0.16281260 	-1.06052406 	0.56468657 	-0.04436081 	
-0.00624700 	0.01382299 	-0.10628106 	-0.06085869 	-0.52257696 	-0.19690714 	0.02008199 	-1.06138026 	0.50145130 	0.15604235 	
0.00014787 	-0.00216311 	-0.08135570 	-0.05663126 	-0.21904688 	-0.24611643 	-0.08509190 	-0.98162675 	0.35170741 	0.30729415 	
0.00606383 	-0.02172223 	-0.06032243 	-0.04845327 	0.09489178 	-0.19396337 	-0.16337474 	-0.83264603 	0.15928313 	0.37524379 	
0.00955096 	-0.01625670 	-0.02572882 	-0.02155024 	0.25837010 	-0.10289850 	-0.17052616 	-0.70938388 	-0.18032671 	0.18604368 	
0.01194911 	-0.00667733 	0.00264460 	-0.03608252 	0.29284353 	0.08367822 	0.16923825 	-0.49462010 	-0.24366166 	-0.12903070 	
0.01310865 	0.01523418 	0.01523074 	-0.04505229 	0.22382776 	0.22385297 	0.28054105 	-0.18695081 	-0.27954915 	-0.27953120 	
-0.12976328 	-0.02137759 	-0.02137779 	-0.32991527 	0.31168903 	0.31169071 	-0.40404446 	0.27761444 	0.35807937 	0.35807971 	
-0.12929294 	0.01801939 	-0.00087844 	-0.33200217 	0.11561152 	0.22294777 	-0.28784155 	0.28895283 	0.50381771 	0.47664426 	
-0.12799988 	0.04868049 	0.02677111 	-0.32304657 	-0.00852678 	0.06889893 	-0.16778127 	0.09354125 	0.50669407 	0.44239749 	
-0.12598845 	0.07343855 	0.04615968 	-0.30765229 	-0.13114174 	-0.06832552 	-0.06286539 	-0.14524478 	0.41812066 	0.31184314 	
-0.12339602 	0.08925556 	0.05448111 	-0.29073547 	-0.24064063 	-0.17021569 	0.03547633 	-0.34630874 	0.28789072 	0.15572181 	
-0.12036839 	0.09583586 	0.05337774 	-0.27412834 	-0.32381535 	-0.23683820 	0.13275924 	-0.49039233 	0.14800770 	0.00127772 	
-0.11700953 	0.09476742 	0.04526995 	-0.25797600 	-0.37849213 	-0.27317760 	0.22934044 	-0.58131610 	0.01091141 	-0.14441542 	
-0.11337878 	0.08802171 	0.03234853 	-0.24196749 	-0.40811899 	-0.28560229 	0.32374236 	-0.62925431 	-0.11990260 	-0.28082130 	
-0.10950336 	0.07732718 	0.01631535 	-0.22578760 	-0.41769290 	-0.27992767 	0.41429344 	-0.64467820 	-0.24392250 	-0.40889256 	
-0.10539092 	0.06402124 	-0.00158365 	-0.20923445 	-0.41197792 	-0.26096656 	0.49967263 	-0.63643142 	-0.36129147 	-0.52939516 	
-0.10103896 	0.04908530 	-0.02045834 	-0.19220536 	-0.39492203 	-0.23249676 	0.57887252 	-0.61145928 	-0.47203105 	-0.64266928 	
-0.09644064 	0.03323533 	-0.03967825 	-0.17467353 	-0.36967979 	-0.19736571 	0.65108503 	-0.57510554 	-0.57586374 	-0.74850271 	
-0.09158806 	0.01700213 	-0.05877602 	-0.15667309 	-0.33875290 	-0.15781253 	0.71571000 	-0.53156982 	-0.67221786 	-0.84639246 	
-0.08647448 	0.00079548 	-0.07739021 	-0.13827368 	-0.30412419 	-0.11560955 	0.77216157 	-0.48431712 	-0.76021023 	-0.93553264 	
-0.08109469 	-0.01505404 	-0.09522254 	-0.11958227 	-0.26741515 	-0.07229887 	0.81979380 	-0.43622915 	-0.83871273 	-1.01474978 	
-0.07544599 	-0.03024942 	-0.11200853 	-0.10073835 	-0.23006783 	-0.02916834 	0.85784779 	-0.39003363 	-0.90627395 	-1.08250164 	
-0.06952847 	-0.04450382 	-0.12747790 	-0.08192291 	-0.19341772 	0.01247386 	0.88540987 	-0.34842033 	-0.96105664 	-1.13692470 	
-0.06334541 	-0.05751595 	-0.14134560 	-0.06336755 	-0.15877134 	0.05133045 	0.90133865 	-0.31411165 	-1.00087485 	-1.17568785 	
-0.05690436 	-0.06854355 	-0.15258963 	-0.04510113 	-0.14047172 	0.07554479 	0.89113395 	-0.28185795 	-1.00466449 	-1.20480521 	
-0.05021803 	-0.07243360 	-0.16100378 	-0.03057492 	-0.19526809 	0.09605538 	0.79743902 	-0.30193338 	-0.88343881 	-1.16798819 	
-0.04330745 	-0.07346573 	-0.16676556 	-0.01768803 	-0.26420104 	0.10801429 	0.68782906 	-0.33187183 	-0.73227770 	-1.11020668 	
-0.03620532 	-0.06937312 	-0.16931796 	-0.01102640 	-0.36338609 	0.11196115 	0.59904833 	-0.38231748 	-0.54012864 	-1.01947303 	
-0.02896215 	-0.06035973 	-0.16834432 	-0.01082346 	-0.47921850 	0.11578472 	0.53032736 	-0.46337233 	-0.31569761 	-0.88916884 	
-0.02165645 	-0.05138331 	-0.16048860 	-0.01307273 	-0.54129475 	0.07523008 	0.41426998 	-0.56824960 	-0.08348186 	-0.68483397 	
-0.01440881 	-0.04398833 	-0.14841129 	-0.01452250 	-0.52516987 	0.05052586 	0.25239377 	-0.68328383 	0.13232090 	-0.47960648 	
-0.00740237 	-0.03869136 	-0.12749140 	-0.01848340 	-0.41347165 	-0.00715407 	0.10383612 	-0.79360498 	0.27250371 	-0.25079474 	
-0.00090668 	-0.03566882 	-0.10005051 	-0.01939242 	-0.20254162 	-0.05180125 	-0.04162002 	-0.87700301 	0.27776001 	-0.04175259 	
0.00470593 	-0.02983975 	-0.06874128 	-0.01589351 	0.02403666 	-0.06911947 	-0.13732398 	-0.85637796 	0.08134730 	0.10822644 	
0.00902827 	-0.01956686 	-0.03563301 	-0.01994170 	0.20946817 	-0.00459512 	-0.01437805 	-0.73869446 	-0.17854937 	0.07702374 	
0.01188663 	-0.00774874 	-0.00273108 	-0.03467313 	0.27832371 	0.11904275 	0.15511000 	-0.51605036 	-0.22590546 	-0.12685271 	
0.01310879 	0.01523228 	0.01522708 	-0.04505854 	0.22384616 	0.22388733 	0.28057541 	-0.18695450 	-0.27951224 	-0.27951338 	
-0.12976333 	-0.02137703 	-0.02137692 	-0.32991406 	0.31168771 	0.31168687 	-0.40405166 	0.27761020 	0.35807358 	0.35807331 	
-0.12928656 	0.01775689 	0.00359240 	-0.33202478 	0.11854047 	0.19679092 	-0.28109270 	0.28036091 	0.50402558 	0.48316269 	
-0.12796541 	0.04951446 	0.03288513 	-0.32195698 	-0.01653725 	0.03803795 	-0.15608134 	0.06333056 	0.49073026 	0.43828254 	
-0.12595005 	0.07357444 	0.05232002 	-0.30602395 	-0.14709427 	-0.10021938 	-0.04657268 	-0.17964111 	0.38390019 	0.30118445 	
-0.12342313 	0.08722308 	0.06012224 	-0.28930378 	-0.25643737 	-0.20227138 	0.05745386 	-0.37346885 	0.24289635 	0.14266142 	
-0.12053885 	0.09122551 	0.05841984 	-0.27323189 	-0.33456199 	-0.26802375 	0.16024105 	-0.50598465 	0.09779311 	-0.01207146 	
-0.11738986 	0.08783638 	0.04994625 	-0.25771357 	-0.38267939 	-0.30332650 	0.26120194 	-0.58529427 	-0.04153445 	-0.15714578 	
-0.11401807 	0.07932009 	0.03703590 	-0.24235092 	-0.40632615 	-0.31533289 	0.35854636 	-0.62383054 	-0.17305223 	-0.29250518 	
-0.11043256 	0.06744585 	0.02139774 	-0.22682833 	-0.41130340 	-0.31023983 	0.45076026 	-0.63275268 	-0.29683651 	-0.41914539 	
-0.10662613 	0.05349257 	0.00422648 	-0.21095054 	-0.40259853 	-0.29293556 	0.53669632 	-0.62087899 	-0.41325193 	-0.53777290 	
-0.10258422 	0.03834157 	-0.01366885 	-0.19463032 	-0.38403828 	-0.26706573 	0.61561583 	-0.59473585 	-0.52235177 	-0.64866414 	
-0.09829101 	0.02260778 	-0.03173594 	-0.17784425 	-0.35849964 	-0.23527921 	0.68700884 	-0.55910683 	-0.62401775 	-0.75169413 	
-0.09373199 	0.00673120 	-0.04958123 	-0.16061115 	-0.32818881 	-0.19955951 	0.75045476 	-0.51767064 	-0.71780007 	-0.84648586 	
-0.08889462 	-0.00896860 	-0.06691246 	-0.14298838 	-0.29473490 	-0.16146600 	0.80558364 	-0.47326918 	-0.80299990 	-0.93238036 	
-0.08376944 	-0.02422755 	-0.08349337 	-0.12504997 	-0.25950179 	-0.12223149 	0.85190463 	-0.42833976 	-0.87876703 	-1.00845215 	
-0.07834943 	-0.03881765 	-0.09911200 	-0.10690459 	-0.22364696 	-0.08297984 	0.88885897 	-0.38505014 	-0.94392877 	-1.07351439 	
-0.07263048 	-0.05251530 	-0.11355931 	-0.08868999 	-0.18823100 	-0.04470777 	0.91572174 	-0.34556256 	-0.99702642 	-1.12608126 	
-0.06661133 	-0.06508110 	-0.12660402 	-0.07058733 	-0.15431430 	-0.00849418 	0.93154936 	-0.31212769 	-1.03621798 	-1.16424680 	
-0.06029430 	-0.07624140 	-0.13797658 	-0.05283393 	-0.12290510 	0.02458592 	0.93515168 	-0.28734535 	-1.05923763 	-1.18561446 	
-0.05368589 	-0.08567068 	-0.14734982 	-0.03574548 	-0.09509653 	0.05332635 	0.92492044 	-0.27411005 	-1.06322473 	-1.18709397 	
-0.04679930 	-0.09297228 	-0.15430604 	-0.01973649 	-0.07189865 	0.07639399 	0.89890956 	-0.27577755 	-1.04476032 	-1.16503815 	
-0.03965717 	-0.09766248 	-0.15833048 	-0.00536404 	-0.05417500 	0.09248372 	0.85474381 	-0.29597387 	-1.00001513 	-1.11496587 	
-0.03229820 	-0.09914699 	-0.15859233 	0.00682512 	-0.04515563 	0.09738825 	0.78677314 	-0.33435425 	-0.92124425 	-1.03641722 	
-0.02478657 	-0.09403183 	-0.15347118 	0.01482308 	-0.08668110 	0.08248068 	0.64983204 	-0.40459685 	-0.74212238 	-0.91184041 	
-0.01722749 	-0.08303822 	-0.14369969 	0.01763118 	-0.14498865 	0.07126440 	0.47348520 	-0.51386096 	-0.50841750 	-0.73285012 	
-0.00979064 	-0.06939556 	-0.12801504 	0.01569214 	-0.16491297 	0.05601832 	0.31197786 	-0.62820707 	-0.30141216 	-0.53184879 	
-0.00274112 	-0.05521333 	-0.10444940 	0.00813385 	-0.10300187 	0.03111360 	0.16845953 	-0.74262663 	-0.15313702 	-0.30111948 	
0.00353084 	-0.04052246 	-0.07495597 	-0.00415687 	0.03425829 	0.03204164 	0.09687453 	-0.80478931 	-0.11920371 	-0.11251268 	
0.00852496 	-0.02524033 	-0.04149665 	-0.01815798 	0.18701892 	0.07707404 	0.10053711 	-0.73749463 	-0.17427949 	-0.05830119 	
0.01181733 	-0.00898557 	-0.00667778 	-0.03337277 	0.26427838 	0.14819989 	0.14344266 	-0.53028095 	-0.20872432 	-0.12929790 	
0.01310874 	0.01523295 	0.01522823 	-0.04505922 	0.22382853 	0.22387811 	0.28056703 	-0.18693773 	-0.27947450 	-0.27953560 	
-0.12976329 	-0.02137755 	-0.02137745 	-0.32991510 	0.31168971 	0.31168845 	-0.40404587 	0.27761268 	0.35807929 	0.35807862 	
-0.12928071 	0.01717018 	0.00731962 	-0.33199087 	0.12267290 	0.17591752 	-0.27598261 	0.27310983 	0.50306435 	0.48811675 	
-0.12793828 	0.04952463 	0.03780413 	-0.32111827 	-0.02158753 	0.01496036 	-0.14735232 	0.04147834 	0.47565591 	0.43711822 	
-0.12592796 	0.07266685 	0.05745702 	-0.30487371 	-0.15701192 	-0.12435915 	-0.03421625 	-0.20350929 	0.35530043 	0.29637115 	
-0.12346080 	0.08443254 	0.06506193 	-0.28833080 	-0.26501855 	-0.22662332 	0.07399908 	-0.39184765 	0.20672524 	0.13646087 	
-0.12069237 	0.08640499 	0.06309266 	-0.27264414 	-0.33875479 	-0.29177402 	0.18061335 	-0.51629836 	0.05799715 	-0.01843700 	
-0.11770433 	0.08127972 	0.05451159 	-0.25756298 	-0.38188086 	-0.32637589 	0.28446152 	-0.58791844 	-0.08297596 	-0.16314418 	
-0.11452388 	0.07146352 	0.04173350 	-0.24264683 	-0.40117644 	-0.33810057 	0.38366149 	-0.62044431 	-0.21510836 	-0.29781294 	
-0.11114724 	0.05872582 	0.02647104 	-0.22757870 	-0.40296949 	-0.33342852 	0.47683075 	-0.62539630 	-0.33882964 	-0.42348474 	
-0.10755673 	0.04427828 	0.00986985 	-0.21217461 	-0.39224906 	-0.31722192 	0.56302871 	-0.61140497 	-0.45465666 	-0.54080745 	
-0.10373064 	0.02892916 	-0.00730877 	-0.19634447 	-0.37266580 	-0.29304570 	0.64167720 	-0.58471669 	-0.56275156 	-0.65011537 	
-0.09964721 	0.01321779 	-0.02457145 	-0.18006954 	-0.34691321 	-0.26337993 	0.71244767 	-0.54969782 	-0.66302716 	-0.75128228 	
-0.09528793 	-0.00248058 	-0.04157210 	-0.16336096 	-0.31693277 	-0.23003377 	0.77507206 	-0.50966951 	-0.75511061 	-0.84404709 	
-0.09063706 	-0.01789769 	-0.05805949 	-0.14626546 	-0.28417820 	-0.19442014 	0.82931506 	-0.46711537 	-0.83847667 	-0.92782791 	
-0.08568280 	-0.03281087 	-0.07382886 	-0.12883510 	-0.24984588 	-0.15767245 	0.87475921 	-0.42416916 	-0.91241969 	-1.00189751 	
-0.08041565 	-0.04703421 	-0.08870553 	-0.11116030 	-0.21492325 	-0.12071131 	0.91096284 	-0.38268306 	-0.97591997 	-1.06526611 	
-0.07482915 	-0.06038175 	-0.10251095 	-0.09335382 	-0.18028616 	-0.08442055 	0.93733202 	-0.34453444 	-1.02776322 	-1.11664593 	
-0.06891942 	-0.07264872 	-0.11504541 	-0.07556493 	-0.14687768 	-0.04975543 	0.95301568 	-0.31165670 	-1.06634372 	-1.15438675 	
-0.06268566 	-0.08359478 	-0.12607374 	-0.05799651 	-0.11559815 	-0.01760831 	0.95693451 	-0.28641959 	-1.08957484 	-1.17640934 	
-0.05613039 	-0.09293018 	-0.13530683 	-0.04091967 	-0.08744941 	0.01094544 	0.94758207 	-0.27140565 	-1.09486450 	-1.17991331 	
-0.04926183 	-0.10028792 	-0.14236679 	-0.02470243 	-0.06343223 	0.03473364 	0.92306312 	-0.26977749 	-1.07891477 	-1.16152080 	
-0.04209583 	-0.10520843 	-0.14677951 	-0.00986520 	-0.04450887 	0.05255078 	0.88108609 	-0.28511494 	-1.03780001 	-1.11690154 	
-0.03466329 	-0.10711910 	-0.14791851 	0.00291890 	-0.03121473 	0.06324384 	0.81881153 	-0.32121278 	-0.96730015 	-1.04128250 	
-0.02701798 	-0.10533542 	-0.14502303 	0.01275058 	-0.02329067 	0.06629555 	0.73339628 	-0.38117882 	-0.86371419 	-0.92999456 	
-0.01925358 	-0.09914141 	-0.13719908 	0.01852335 	-0.01822700 	0.06262327 	0.62296545 	-0.46565791 	-0.72607142 	-0.78049245 	
-0.01152833 	-0.08794305 	-0.12352639 	0.01899924 	-0.00997707 	0.05599944 	0.48939875 	-0.56902426 	-0.56038184 	-0.59653085 	
-0.00410071 	-0.07167044 	-0.10329917 	0.01314884 	0.01322299 	0.05476633 	0.34293077 	-0.67413441 	-0.38608087 	-0.39506627 	
0.00262890 	-0.05135366 	-0.07637452 	0.00086871 	0.06748949 	0.07090017 	0.20841163 	-0.74576971 	-0.24122001 	-0.21360888 	
0.00810807 	-0.02986040 	-0.04367909 	-0.01568735 	0.16174067 	0.11158911 	0.12303664 	-0.72560817 	-0.17176240 	-0.10800891 	
0.01175356 	-0.01017361 	-0.00936104 	-0.03231351 	0.25059742 	0.17201758 	0.13463026 	-0.53921919 	-0.19263808 	-0.13506184 	
0.01310927 	0.01522714 	0.01521878 	-0.04506887 	0.22382137 	0.22392010 	0.28063549 	-0.18687820 	-0.27944797 	-0.27946074 	
-0.12976327 	-0.02137799 	-0.02137801 	-0.32991521 	0.31169173 	0.31169173 	-0.40404428 	0.27761772 	0.35807889 	0.35807923 	
-0.12927628 	0.01619155 	0.01038230 	-0.33194537 	0.12839160 	0.15932181 	-0.27255870 	0.26796029 	0.50119310 	0.49215964 	
-0.12792000 	0.04873864 	0.04175584 	-0.32055326 	-0.02303885 	-0.00195502 	-0.14154196 	0.02726477 	0.46248604 	0.43898925 	
-0.12591672 	0.07093454 	0.06179464 	-0.30413654 	-0.16128722 	-0.14195831 	-0.02591973 	-0.21863101 	0.33236252 	0.29710507 	
-0.12349396 	0.08115866 	0.06953416 	-0.28772553 	-0.26765772 	-0.24472528 	0.08505308 	-0.40329116 	0.17854554 	0.13690474 	
-0.12080622 	0.08157175 	0.06763243 	-0.27228723 	-0.33785005 	-0.30986838 	0.19406637 	-0.52259945 	0.02726509 	-0.01783598 	
-0.11792671 	0.07514556 	0.05919564 	-0.25748364 	-0.37727693 	-0.34440358 	0.29969245 	-0.58948471 	-0.11495417 	-0.16217415 	
-0.11487258 	0.06435347 	0.04668706 	-0.24284980 	-0.39347282 	-0.35630019 	0.40000233 	-0.61841783 	-0.24764661 	-0.29632833 	
-0.11163157 	0.05094360 	0.03181835 	-0.22807268 	-0.39301234 	-0.35220887 	0.49371053 	-0.62106416 	-0.37146603 	-0.42127494 	
-0.10817974 	0.03607313 	0.01570590 	-0.21296565 	-0.38079796 	-0.33692915 	0.58000465 	-0.60593726 	-0.48703264 	-0.53773957 	
-0.10449059 	0.02049789 	-0.00092325 	-0.19744799 	-0.36040259 	-0.31399111 	0.65844850 	-0.57898672 	-0.59459229 	-0.64597904 	
-0.10053927 	0.00470632 	-0.01760779 	-0.18149884 	-0.33433438 	-0.28573313 	0.72883632 	-0.54439162 	-0.69402923 	-0.74594475 	
-0.09630496 	-0.01096281 	-0.03402425 	-0.16512265 	-0.30441247 	-0.25394034 	0.79095810 	-0.50522353 	-0.78509854 	-0.83741847 	
-0.09177059 	-0.02626923 	-0.04994057 	-0.14835258 	-0.27195913 	-0.21993627 	0.84463517 	-0.46380901 	-0.86738952 	-0.91992772 	
-0.08692242 	-0.04102554 	-0.06518236 	-0.13123792 	-0.23804849 	-0.18470388 	0.88951438 	-0.42203226 	-0.94018968 	-0.99279215 	
-0.08174996 	-0.05506336 	-0.07958448 	-0.11385581 	-0.20358876 	-0.14916019 	0.92525511 	-0.38161445 	-1.00265246 	-1.05513796 	
-0.07624543 	-0.06821697 	-0.09298844 	-0.09630452 	-0.16938240 	-0.11407196 	0.95132086 	-0.34426046 	-1.05366202 	-1.10583567 	
-0.07040345 	-0.08030537 	-0.10521134 	-0.07871179 	-0.13625542 	-0.08032905 	0.96684865 	-0.31175198 	-1.09172779 	-1.14336918 	
-0.06422128 	-0.09110786 	-0.11604138 	-0.06126493 	-0.10507285 	-0.04871458 	0.97092343 	-0.28624880 	-1.11491905 	-1.16583538 	
-0.05769932 	-0.10035456 	-0.12520507 	-0.04420738 	-0.07676761 	-0.02026061 	0.96204344 	-0.27023026 	-1.12075008 	-1.17059825 	
-0.05084227 	-0.10770471 	-0.13235929 	-0.02788778 	-0.05230172 	0.00402294 	0.93842401 	-0.26665232 	-1.10599376 	-1.15441264 	
-0.04366289 	-0.11269995 	-0.13703818 	-0.01278165 	-0.03275557 	0.02292712 	0.89772897 	-0.27913893 	-1.06678527 	-1.11321223 	
-0.03618633 	-0.11477657 	-0.13864848 	0.00045715 	-0.01883231 	0.03538956 	0.83707254 	-0.31152183 	-0.99865589 	-1.04218974 	
-0.02845988 	-0.11322969 	-0.13644725 	0.01094399 	-0.01062322 	0.04092824 	0.75337246 	-0.36729154 	-0.89724754 	-0.93649638 	
-0.02056925 	-0.10726592 	-0.12954683 	0.01754946 	-0.00638747 	0.04042692 	0.64424928 	-0.44790685 	-0.76032610 	-0.79300853 	
-0.01266469 	-0.09615650 	-0.11703563 	0.01896554 	-0.00077659 	0.03787325 	0.51054421 	-0.54910752 	-0.59191893 	-0.61443098 	
-0.00500045 	-0.07955561 	-0.09821994 	0.01401123 	0.01695368 	0.04213218 	0.36114490 	-0.65526602 	-0.40930226 	-0.41648919 	
0.00201925 	-0.05814776 	-0.07310720 	0.00230782 	0.06319905 	0.06708408 	0.22026882 	-0.73224328 	-0.24979995 	-0.23584966 	
0.00781444 	-0.03432892 	-0.04291778 	-0.01433870 	0.14910330 	0.12232449 	0.12679729 	-0.72199964 	-0.16365287 	-0.12772783 	
0.01170428 	-0.01111864 	-0.01095301 	-0.03154642 	0.23707061 	0.19161284 	0.12856596 	-0.54447129 	-0.17810681 	-0.14329108 	
0.01310814 	0.01524326 	0.01523588 	-0.04504811 	0.22377816 	0.22386260 	0.28053976 	-0.18699811 	-0.27955968 	-0.27959752 	
-0.12976328 	-0.02137795 	-0.02137773 	-0.32991496 	0.31169234 	0.31169024 	-0.40404619 	0.27761579 	0.35807837 	0.35807789 	
-0.12927390 	0.01476672 	0.01284641 	-0.33191620 	0.13610145 	0.14624865 	-0.27084634 	0.26528420 	0.49866799 	0.49564138 	
-0.12791087 	0.04718210 	0.04486148 	-0.32026974 	-0.02048845 	-0.01359019 	-0.13863487 	0.02025694 	0.45179094 	0.44390429 	
-0.12591218 	0.06851048 	0.06546160 	-0.30377746 	-0.16018230 	-0.15378106 	-0.02174569 	-0.22597161 	0.31506631 	0.30333328 	
