0.00095085 	-0.22987508 	0.17784215 	-0.04122275 	1.33377211 	0.84446659 	0.06193186 	2.65776867 	0.14960787 	0.66765707 	
0.00038449 	-0.22718874 	0.17895040 	-0.02805940 	1.25054838 	0.81208135 	0.08708086 	2.70786523 	0.01523751 	0.52686147 	
0.00004218 	-0.22258937 	0.18245160 	-0.01417653 	1.13324533 	0.72617486 	0.08675036 	2.79724134 	-0.10856754 	0.41496679 	
-0.00007233 	-0.21623035 	0.18798386 	-0.00013578 	0.98743797 	0.59631094 	0.06650907 	2.92347880 	-0.22850330 	0.32190829 	
0.00004218 	-0.20450291 	0.19211154 	0.01166411 	0.77035810 	0.48951710 	0.09219554 	3.06149592 	-0.31642592 	0.17028717 	
0.00038450 	-0.19302595 	0.20108240 	0.01930486 	0.55741861 	0.34029503 	0.15900468 	3.16735286 	-0.29226079 	-0.03924992 	
0.00095085 	-0.18291544 	0.21414580 	0.02753675 	0.37816719 	0.13547774 	0.18549234 	3.24849257 	-0.21548037 	-0.25342577 	
0.00173505 	-0.16979506 	0.22601146 	0.03918170 	0.19332572 	-0.07562535 	0.13323283 	3.30352180 	-0.14386601 	-0.44201956 	
0.00272849 	-0.16128963 	0.23919866 	0.04879551 	0.14191841 	-0.26704353 	0.08763772 	3.23922501 	-0.01914688 	-0.67770894 	
0.00392029 	-0.14723725 	0.24744253 	0.05347215 	0.08606214 	-0.39956799 	0.07586705 	3.09794432 	0.07507446 	-0.88601254 	
0.00529739 	-0.12943704 	0.25304244 	0.05298893 	0.10725099 	-0.51223372 	0.09764661 	2.85250292 	0.08100444 	-1.03621767 	
0.00684471 	-0.10997337 	0.25326603 	0.05188149 	0.12293954 	-0.57386753 	0.09634643 	2.57130007 	0.06662548 	-1.14104299 	
0.00854528 	-0.08960044 	0.24821115 	0.05006447 	0.14754143 	-0.58388635 	0.07366252 	2.24681477 	0.03169002 	-1.19737212 	
0.01038049 	-0.06965087 	0.24109203 	0.04494267 	0.15613870 	-0.57987111 	0.06971907 	1.92295379 	-0.01071642 	-1.22108682 	
0.01233022 	-0.04860011 	0.23043899 	0.03471306 	0.17822967 	-0.54353575 	0.10503853 	1.55999503 	-0.09605655 	-1.18438164 	
0.01437311 	-0.03087268 	0.21981555 	0.02273698 	0.19036893 	-0.50806576 	0.14651903 	1.21654029 	-0.16162779 	-1.13465904 	
0.01832064 	-0.02371113 	0.17908764 	-0.03584438 	0.23446328 	-0.34925879 	0.46671606 	0.92358690 	-0.16867204 	-0.77525868 	
0.02483362 	-0.02980122 	0.11646441 	-0.06295656 	0.27906875 	-0.24910465 	0.17002086 	0.70940511 	-0.16492832 	-0.25419049 	
0.02916363 	-0.00979669 	0.08601232 	-0.07429304 	0.17434185 	-0.21310645 	0.15778250 	0.33910142 	-0.11318052 	-0.12077851 	
0.02916363 	-0.02831806 	0.07470591 	0.04682748 	0.31833084 	-0.16725939 	0.36894707 	0.63247023 	0.33451210 	0.71328008 	
0.02647565 	-0.04247363 	0.13114441 	0.03276692 	0.37186503 	-0.59267260 	0.42266318 	1.03415999 	0.42322265 	0.89054542 	
0.02203609 	-0.03275345 	0.24258365 	0.02366630 	0.37931274 	-1.41960812 	0.47538212 	1.21792491 	0.48265113 	1.00786272 	
0.02083332 	-0.03785569 	0.32843268 	-0.03504638 	0.41498736 	-2.32836665 	0.72257944 	1.45569706 	0.62293506 	1.50188041 	
0.02083333 	-0.03400379 	0.35944799 	-0.04230775 	0.39347072 	-2.78175036 	0.56830060 	1.70036488 	0.59155127 	1.75411187 	
0.02083334 	-0.02881821 	0.37377074 	-0.04424032 	0.35410665 	-2.94560621 	0.55110977 	1.90744609 	0.63500525 	1.64041153 	
0.02083334 	-0.02671533 	0.38550102 	-0.04489385 	0.36070609 	-3.05676875 	0.51348288 	2.07925265 	0.66484641 	1.51541577 	
0.02083334 	-0.02621198 	0.39559532 	-0.04441372 	0.39002327 	-3.13662340 	0.46702927 	2.22580957 	0.67802409 	1.37904364 	
0.02083334 	-0.02660075 	0.40286923 	-0.04354704 	0.43663672 	-3.17549225 	0.42219360 	2.34548000 	0.66471942 	1.24648896 	
0.02083334 	-0.02735756 	0.40762877 	-0.04219990 	0.48889343 	-3.18194239 	0.37653484 	2.44191125 	0.63396918 	1.11839611 	
0.02083334 	-0.02853472 	0.41025085 	-0.04062794 	0.54663347 	-3.16185393 	0.33587500 	2.51516496 	0.58855826 	0.98823719 	
0.02083334 	-0.02989350 	0.41043756 	-0.03865772 	0.60497020 	-3.11388372 	0.29732475 	2.56798304 	0.53141980 	0.85693891 	
0.02083334 	-0.03130770 	0.40867457 	-0.03645594 	0.65993100 	-3.04534822 	0.26395388 	2.60192517 	0.46407573 	0.72107791 	
0.02083334 	-0.03180281 	0.40399948 	-0.03426268 	0.69858740 	-2.94818958 	0.23765639 	2.62100388 	0.38365433 	0.58872170 	
0.02083334 	-0.03106506 	0.39603691 	-0.03131394 	0.71769243 	-2.82096391 	0.20829294 	2.62738537 	0.28533236 	0.46297400 	
0.02083334 	-0.03004975 	0.38614867 	-0.02857753 	0.72770062 	-2.67689990 	0.18639326 	2.61569228 	0.18710041 	0.33848842 	
0.02083334 	-0.02867451 	0.37442997 	-0.02597854 	0.72764041 	-2.51727247 	0.17071900 	2.58531565 	0.09007926 	0.21500638 	
0.02083334 	-0.02632038 	0.36054196 	-0.02329730 	0.71129020 	-2.33715943 	0.15963482 	2.53351032 	-0.01012587 	0.09110166 	
0.02083334 	-0.02367454 	0.34541512 	-0.02118449 	0.68495494 	-2.14811133 	0.15827807 	2.46166466 	-0.10199730 	-0.03090946 	
0.02083334 	-0.02074007 	0.32961910 	-0.01938288 	0.64902694 	-1.95654504 	0.16275987 	2.36806825 	-0.18445444 	-0.15220418 	
0.02083334 	-0.01778135 	0.31347558 	-0.01799798 	0.60697451 	-1.76689298 	0.17276517 	2.25502901 	-0.25465209 	-0.27004309 	
0.02083334 	-0.01489610 	0.29723244 	-0.01713223 	0.56011806 	-1.58194200 	0.18820397 	2.12365184 	-0.31032063 	-0.38227927 	
0.02083334 	-0.01229931 	0.28101547 	-0.01655498 	0.51100723 	-1.40298422 	0.20513771 	1.97694210 	-0.35007700 	-0.48721941 	
0.02083334 	-0.00991514 	0.26517672 	-0.01627424 	0.45877942 	-1.23304342 	0.22205637 	1.81371005 	-0.37197163 	-0.58299153 	
0.02083334 	-0.00790306 	0.25007955 	-0.01620812 	0.40691969 	-1.07494378 	0.23793731 	1.63681050 	-0.37816782 	-0.66950046 	
0.02083334 	-0.00634728 	0.23608170 	-0.01625504 	0.35725444 	-0.93060444 	0.25101644 	1.44753366 	-0.36938695 	-0.74618814 	
0.02083333 	-0.00527192 	0.22355088 	-0.01631007 	0.31032979 	-0.80109470 	0.25918586 	1.24574775 	-0.34532871 	-0.81214227 	
0.02083332 	-0.00481436 	0.21303984 	-0.01639830 	0.26994159 	-0.68929179 	0.26315509 	1.03261793 	-0.30943979 	-0.86693452 	
0.02203602 	-0.01010562 	0.18956984 	-0.04746160 	0.26418840 	-0.56135511 	0.45545494 	0.83901316 	-0.23536151 	-0.73039274 	
0.02647570 	-0.02601241 	0.12273216 	-0.06786938 	0.29323959 	-0.35244288 	0.17984074 	0.68738522 	-0.17825376 	-0.22725298 	
0.02916380 	-0.00979984 	0.08601000 	-0.07429655 	0.17436077 	-0.21309341 	0.15780604 	0.33910607 	-0.11314353 	-0.12077446 	
0.02916363 	-0.02831844 	0.07470553 	0.04682846 	0.31833274 	-0.16725454 	0.36893847 	0.63247177 	0.33451370 	0.71327611 	
0.02826325 	-0.03851307 	0.13558545 	0.03956126 	0.40632930 	-0.67568379 	0.43692130 	0.94023125 	0.44280731 	0.78845234 	
0.02641719 	-0.01515616 	0.22505794 	0.04723371 	0.45201427 	-1.31571045 	0.49414789 	0.85238470 	0.52286312 	0.62380434 	
0.02729354 	0.00616885 	0.25880247 	0.04761931 	0.50220074 	-1.56146308 	0.58260482 	0.68867076 	0.61139371 	0.42546538 	
0.02933645 	0.03472121 	0.25374605 	0.05953474 	0.47059103 	-1.53902949 	0.54866292 	0.56751205 	0.53940643 	0.24470273 	
0.03128618 	0.06931889 	0.24305828 	0.07192789 	0.38016924 	-1.46914014 	0.51039339 	0.46486108 	0.38895690 	0.08076190 	
0.03312140 	0.10468075 	0.23359592 	0.07733459 	0.24705278 	-1.41186940 	0.47437229 	0.37150435 	0.27251452 	-0.02881272 	
0.03482198 	0.13953380 	0.22476745 	0.07629215 	0.07807483 	-1.34951720 	0.41281209 	0.27252790 	0.22848363 	-0.07720876 	
0.03636930 	0.17066056 	0.21747365 	0.07083547 	-0.08210188 	-1.29826742 	0.36375917 	0.18226072 	0.19910688 	-0.08790990 	
0.03774640 	0.19763643 	0.21156161 	0.06192724 	-0.22586686 	-1.25752337 	0.32843708 	0.10259528 	0.17985607 	-0.07211850 	
0.03893821 	0.21871375 	0.20785214 	0.05009898 	-0.32980945 	-1.23609861 	0.29489548 	0.03010849 	0.17590992 	-0.02517272 	
0.03993165 	0.23290532 	0.20627402 	0.03661095 	-0.38508326 	-1.23220258 	0.25866951 	-0.02937278 	0.18780878 	0.03869759 	
0.04071584 	0.24149201 	0.20468387 	0.02262532 	-0.39713123 	-1.22004593 	0.21786471 	-0.07816457 	0.20497254 	0.10331089 	
0.04128220 	0.24544806 	0.20371235 	0.00866991 	-0.37975015 	-1.21046136 	0.17981898 	-0.11094847 	0.22052841 	0.15946872 	
0.04162452 	0.24575629 	0.20311703 	-0.00539817 	-0.34253381 	-1.20260727 	0.15222847 	-0.12875460 	0.22731142 	0.21214414 	
0.04173905 	0.24262592 	0.20278622 	-0.01910117 	-0.28761773 	-1.19590843 	0.13372360 	-0.13060213 	0.22180459 	0.25896100 	
0.04162452 	0.23484106 	0.20379111 	-0.03137742 	-0.19965323 	-1.21175395 	0.10130612 	-0.10849332 	0.18886256 	0.32362954 	
0.04128220 	0.22277565 	0.20607735 	-0.04374230 	-0.08762422 	-1.24176550 	0.08888621 	-0.06280184 	0.13541841 	0.38294448 	
0.04071584 	0.20700801 	0.20757854 	-0.05427632 	0.04226527 	-1.25807468 	0.08066806 	0.00307595 	0.05978099 	0.42496262 	
0.03993165 	0.18775403 	0.20884599 	-0.06360231 	0.18056951 	-1.26467339 	0.09290711 	0.09068604 	-0.03005871 	0.43639864 	
0.03893821 	0.16802023 	0.20926546 	-0.06946801 	0.28798626 	-1.27437918 	0.09342792 	0.21862113 	-0.16181948 	0.44225521 	
0.03774641 	0.14552812 	0.20973249 	-0.07347547 	0.38373991 	-1.27432687 	0.11399142 	0.36453608 	-0.28715863 	0.40031645 	
0.03636931 	0.12282887 	0.20899466 	-0.07576797 	0.44078824 	-1.25141314 	0.15466105 	0.52155019 	-0.40829058 	0.31888682 	
0.03482199 	0.10006674 	0.20763259 	-0.07627047 	0.46477821 	-1.20439032 	0.20945519 	0.66226968 	-0.49225538 	0.19077086 	
0.03312140 	0.07826852 	0.20511464 	-0.07455606 	0.45061824 	-1.12656382 	0.26861576 	0.77547428 	-0.53675801 	0.02402072 	
0.03128618 	0.05707665 	0.20247201 	-0.06967744 	0.41945281 	-1.03146491 	0.30942642 	0.84102725 	-0.53018851 	-0.16753464 	
0.02933644 	0.03738035 	0.19986039 	-0.06209444 	0.37090142 	-0.92255791 	0.33055969 	0.85744319 	-0.47647829 	-0.36903667 	
0.02729354 	0.02076223 	0.19779009 	-0.05293070 	0.32390612 	-0.81073609 	0.33728334 	0.80927173 	-0.40569552 	-0.55304415 	
0.02641686 	0.00215056 	0.18252190 	-0.07032027 	0.30266049 	-0.68485790 	0.46961571 	0.72919252 	-0.28143941 	-0.52577142 	
0.02826326 	-0.02197559 	0.12513411 	-0.07320737 	0.30600883 	-0.43569218 	0.18757336 	0.65737588 	-0.19096809 	-0.18656194 	
0.02916363 	-0.00979655 	0.08601297 	-0.07429369 	0.17433800 	-0.21311367 	0.15778495 	0.33909983 	-0.11316611 	-0.12077990 	
0.02916362 	-0.02831896 	0.07470642 	0.04682831 	0.31833435 	-0.16726470 	0.36894344 	0.63247919 	0.33451238 	0.71327290 	
0.03014370 	-0.03414500 	0.13380513 	0.04679897 	0.43526701 	-0.70243717 	0.44508817 	0.84323823 	0.45381627 	0.68462780 	
0.03098292 	0.00090307 	0.18967199 	0.06691897 	0.46782615 	-1.09967297 	0.47311822 	0.61517920 	0.48445792 	0.38094269 	
0.03368298 	0.04280758 	0.19973730 	0.09229911 	0.42529802 	-1.16908621 	0.42310111 	0.35995808 	0.37840876 	0.06593755 	
0.03774638 	0.07276719 	0.18022339 	0.10330369 	0.37256637 	-1.08918212 	0.37559767 	0.24625045 	0.26849233 	-0.08914724 	
0.04162451 	0.10090106 	0.16001475 	0.11151954 	0.29436088 	-1.00902801 	0.30875442 	0.17476877 	0.13684757 	-0.18806983 	
0.04527484 	0.12300688 	0.14109775 	0.11361378 	0.22706582 	-0.94043671 	0.25557014 	0.14246753 	0.03173579 	-0.23849344 	
0.04865737 	0.13883973 	0.12371323 	0.11005083 	0.18101562 	-0.87872590 	0.21954110 	0.13578902 	-0.03762710 	-0.25235801 	
0.05173505 	0.14943401 	0.10803738 	0.10197629 	0.15468531 	-0.82414167 	0.19837555 	0.14554440 	-0.07524410 	-0.23906337 	
0.05447417 	0.15611289 	0.09429427 	0.09052481 	0.14169177 	-0.77942787 	0.18899773 	0.16697687 	-0.08755322 	-0.20754320 	
0.05684471 	0.16007619 	0.08252271 	0.07685157 	0.13576724 	-0.74345532 	0.18538102 	0.19493451 	-0.07982362 	-0.16524525 	
0.05882071 	0.16235407 	0.07284227 	0.06177860 	0.13156436 	-0.71664984 	0.18440019 	0.22556849 	-0.05792248 	-0.11715272 	
0.06038051 	0.16530755 	0.06469614 	0.04499531 	0.10676848 	-0.68872123 	0.17196059 	0.24562742 	-0.00381146 	-0.05599426 	
0.06150702 	0.17111532 	0.05968433 	0.02326725 	0.04764092 	-0.67216960 	0.16325054 	0.22630639 	0.09643406 	0.04460748 	
0.06218790 	0.17648874 	0.05677655 	0.00202110 	-0.00982840 	-0.66226292 	0.15813262 	0.20412357 	0.18569702 	0.14068549 	
0.06241567 	0.18145849 	0.05599858 	-0.01822405 	-0.06454274 	-0.65911279 	0.15502647 	0.17955422 	0.25934693 	0.22949213 	
0.06218790 	0.18585581 	0.05735427 	-0.03703553 	-0.11420882 	-0.66289256 	0.15253022 	0.15371895 	0.31349596 	0.30895799 	
0.06150702 	0.18932290 	0.06082893 	-0.05406918 	-0.15538305 	-0.67379368 	0.14956846 	0.12828252 	0.34494781 	0.37756268 	
0.06038051 	0.19066939 	0.06721549 	-0.06927895 	-0.17381831 	-0.70238286 	0.13502453 	0.10038041 	0.35556369 	0.44823746 	
0.05882071 	0.18920525 	0.07539791 	-0.08199651 	-0.16457544 	-0.73422999 	0.10769893 	0.07460391 	0.34257004 	0.51162096 	
0.05684471 	0.18351765 	0.08564248 	-0.09245330 	-0.11859275 	-0.77106718 	0.08319156 	0.06104160 	0.30480491 	0.54693915 	
0.05447418 	0.17423327 	0.09724556 	-0.10119298 	-0.04968555 	-0.80941346 	0.07904165 	0.06587748 	0.23384249 	0.55800136 	
0.05173505 	0.15997410 	0.11021088 	-0.10742746 	0.05010629 	-0.85674333 	0.08774150 	0.10136838 	0.12248806 	0.54959594 	
0.04865736 	0.14149868 	0.12349020 	-0.11055141 	0.15842510 	-0.89587184 	0.11457059 	0.16729456 	-0.01694313 	0.50327721 	
0.04527483 	0.11921861 	0.13644399 	-0.11023601 	0.25816165 	-0.92293532 	0.16107679 	0.27099190 	-0.17886210 	0.41543740 	
0.04162452 	0.09429078 	0.14871008 	-0.10583099 	0.33009546 	-0.92448002 	0.22428054 	0.38975880 	-0.32262608 	0.26275841 	
0.03774638 	0.06807791 	0.16051290 	-0.09748003 	0.36210432 	-0.89617762 	0.29657358 	0.49839982 	-0.41186328 	0.04758743 	
0.03368298 	0.04497989 	0.17161164 	-0.08492225 	0.34364415 	-0.84015767 	0.35293594 	0.55284711 	-0.43756458 	-0.19992454 	
0.03098324 	0.01302408 	0.16206897 	-0.08983973 	0.32971821 	-0.71034569 	0.41572274 	0.61426071 	-0.29588153 	-0.26248714 	
0.03014380 	-0.01803079 	0.12369229 	-0.07858730 	0.31791510 	-0.49183916 	0.19347669 	0.62107643 	-0.20096927 	-0.13972297 	
0.02916363 	-0.00979665 	0.08601296 	-0.07429393 	0.17433589 	-0.21311031 	0.15779754 	0.33910251 	-0.11316692 	-0.12079181 	
0.02916363 	-0.02831812 	0.07470579 	0.04682784 	0.31833232 	-0.16725538 	0.36894309 	0.63246544 	0.33451397 	0.71327886 	
0.03205946 	-0.02990975 	0.12771078 	0.05378755 	0.45743042 	-0.69357914 	0.44764538 	0.75493554 	0.45541631 	0.59124089 	
0.03535783 	0.01141440 	0.15489325 	0.07968434 	0.46913015 	-0.91827853 	0.45151247 	0.47903166 	0.43530004 	0.24411097 	
0.04028002 	0.05151990 	0.14310730 	0.10127546 	0.41504262 	-0.89496724 	0.39979998 	0.26930005 	0.31034667 	-0.01841839 	
0.04577761 	0.07946633 	0.11773988 	0.10911998 	0.36266315 	-0.80993356 	0.35822145 	0.17549465 	0.20355066 	-0.15070837 	
0.05111553 	0.09812805 	0.09120713 	0.10761236 	0.32709127 	-0.72288581 	0.33341184 	0.14717119 	0.13357449 	-0.20486419 	
0.05600188 	0.11093004 	0.06729617 	0.10089161 	0.30591313 	-0.64697405 	0.31900634 	0.15046205 	0.09184353 	-0.21620687 	
0.06034446 	0.12006731 	0.04686897 	0.09134897 	0.29459583 	-0.58404693 	0.30959899 	0.16752100 	0.06915149 	-0.20339092 	
0.06412655 	0.12684683 	0.02987743 	0.08027099 	0.28941420 	-0.53316985 	0.30187047 	0.18900930 	0.05898136 	-0.17625609 	
0.06735807 	0.13203469 	0.01602479 	0.06833695 	0.28774749 	-0.49292812 	0.29399664 	0.21003841 	0.05709287 	-0.14011307 	
0.07005697 	0.13606762 	0.00496988 	0.05589960 	0.28791315 	-0.46192637 	0.28505411 	0.22813065 	0.06083464 	-0.09790513 	
0.07224003 	0.13922089 	-0.00357708 	0.04316597 	0.28872396 	-0.43902465 	0.27447453 	0.24195945 	0.06834845 	-0.05138623 	
0.07392283 	0.14163661 	-0.00986514 	0.03022722 	0.28950775 	-0.42325872 	0.26212268 	0.25100385 	0.07849684 	-0.00157907 	
0.07511669 	0.14340438 	-0.01407498 	0.01714142 	0.28984826 	-0.41391085 	0.24796671 	0.25498659 	0.09040413 	0.05080366 	
0.07582985 	0.14456548 	-0.01633394 	0.00393748 	0.28953936 	-0.41052379 	0.23207318 	0.25394819 	0.10338225 	0.10530090 	
0.07606701 	0.14513769 	-0.01672161 	-0.00936148 	0.28849577 	-0.41276183 	0.21455175 	0.24799667 	0.11682736 	0.16153121 	
0.07582985 	0.14511550 	-0.01526964 	-0.02274007 	0.28675763 	-0.42050418 	0.19562950 	0.23737302 	0.13013919 	0.21912354 	
0.07511669 	0.14447726 	-0.01196825 	-0.03617230 	0.28448305 	-0.43372883 	0.17562843 	0.22246322 	0.14254118 	0.27756844 	
0.07392277 	0.14335061 	-0.00647383 	-0.04950439 	0.27634614 	-0.45700545 	0.14936714 	0.20741453 	0.16097776 	0.33240135 	
0.07224003 	0.14335563 	0.00099534 	-0.06374931 	0.24389038 	-0.48274151 	0.09857400 	0.17557501 	0.21308669 	0.40187163 	
0.07005687 	0.14191351 	0.01039035 	-0.07753152 	0.21929239 	-0.51458900 	0.05985430 	0.15054082 	0.24651728 	0.46095234 	
0.06735825 	0.13948652 	0.02184866 	-0.09215259 	0.19808201 	-0.55137561 	0.04863398 	0.13041718 	0.26165915 	0.51119550 	
0.06412660 	0.13501473 	0.03544517 	-0.10612165 	0.19094387 	-0.59059345 	0.05811990 	0.11699098 	0.24828680 	0.54839060 	
0.06034446 	0.12655879 	0.05186261 	-0.11684680 	0.21524477 	-0.64315990 	0.07020610 	0.12143729 	0.19288503 	0.56919920 	
0.05600188 	0.11377546 	0.07028948 	-0.12294475 	0.26521806 	-0.69177934 	0.09390391 	0.15148591 	0.09121178 	0.54447307 	
0.05111552 	0.09700266 	0.09105457 	-0.12433901 	0.32350919 	-0.74153407 	0.14357547 	0.21249503 	-0.05541430 	0.47112635 	
0.04577761 	0.07661940 	0.11230717 	-0.11973299 	0.36372291 	-0.77371155 	0.21263634 	0.30652276 	-0.21870967 	0.33301887 	
0.04028002 	0.05167561 	0.13111277 	-0.11203676 	0.37345618 	-0.76895145 	0.30268043 	0.41388473 	-0.31761620 	0.13542145 	
0.03535783 	0.01973499 	0.13948675 	-0.10196645 	0.35586559 	-0.71227242 	0.31261019 	0.51764319 	-0.27249662 	-0.03047961 	
0.03205928 	-0.01455107 	0.11920416 	-0.08375567 	0.32985351 	-0.52302508 	0.19858321 	0.58134536 	-0.20597428 	-0.09322588 	
0.02916357 	-0.00979609 	0.08601424 	-0.07429185 	0.17433381 	-0.21312037 	0.15778580 	0.33910052 	-0.11317818 	-0.12079910 	
0.02916363 	-0.02831797 	0.07470533 	0.04682847 	0.31832522 	-0.16725534 	0.36893893 	0.63247801 	0.33451128 	0.71327596 	
0.03395555 	-0.02622352 	0.11911066 	0.06006845 	0.47392453 	-0.66576985 	0.44638443 	0.67992935 	0.45004817 	0.51305012 	
0.03938053 	0.01768827 	0.12443538 	0.08775012 	0.47010649 	-0.77792532 	0.43636472 	0.39586268 	0.39441545 	0.16274879 	
0.04593874 	0.05539129 	0.10088027 	0.10571260 	0.41417787 	-0.71834011 	0.38948127 	0.22040682 	0.26626716 	-0.06205605 	
0.05257143 	0.08079354 	0.07117641 	0.11052692 	0.36753985 	-0.63238062 	0.35612552 	0.14966674 	0.16819836 	-0.17076553 	
0.05874545 	0.09771272 	0.04312960 	0.10725021 	0.33827161 	-0.55242830 	0.33738638 	0.13344795 	0.10689618 	-0.21299979 	
0.06428731 	0.10939083 	0.01870564 	0.09959534 	0.32246389 	-0.48434520 	0.32697366 	0.14258890 	0.07215904 	-0.21850145 	
0.06916231 	0.11783539 	-0.00186320 	0.08963245 	0.31531052 	-0.42839204 	0.32015178 	0.16188827 	0.05483675 	-0.20311468 	
0.07338422 	0.12420467 	-0.01886804 	0.07845063 	0.31325476 	-0.38336451 	0.31414419 	0.18364143 	0.04874693 	-0.17528161 	
0.07697987 	0.12916383 	-0.03269940 	0.06661455 	0.31386485 	-0.34789591 	0.30746403 	0.20392634 	0.04996298 	-0.13959494 	
0.07997695 	0.13308825 	-0.04373196 	0.05440996 	0.31559359 	-0.32070129 	0.29938800 	0.22083389 	0.05606859 	-0.09862863 	
0.08239902 	0.13619321 	-0.05227868 	0.04198790 	0.31748245 	-0.30067756 	0.28957389 	0.23352714 	0.06542003 	-0.05390352 	
0.08426474 	0.13859982 	-0.05858105 	0.02942474 	0.31892778 	-0.28697174 	0.27789449 	0.24163730 	0.07698749 	-0.00637002 	
0.08558798 	0.14037513 	-0.06281906 	0.01675541 	0.31960530 	-0.27894179 	0.26437888 	0.24507487 	0.08999905 	0.04337507 	
0.08637841 	0.14154753 	-0.06512120 	0.00399746 	0.31935426 	-0.27611405 	0.24908729 	0.24393871 	0.10388424 	0.09493414 	
0.08664124 	0.14213386 	-0.06555724 	-0.00883441 	0.31809589 	-0.27823791 	0.23212203 	0.23833915 	0.11809433 	0.14794919 	
0.08637838 	0.14212777 	-0.06415987 	-0.02173310 	0.31587530 	-0.28516447 	0.21366980 	0.22850843 	0.13211250 	0.20209856 	
0.08558806 	0.14151017 	-0.06091889 	-0.03468649 	0.31282473 	-0.29688377 	0.19399096 	0.21474334 	0.14532853 	0.25699889 	
0.08426475 	0.14024205 	-0.05578048 	-0.04767204 	0.30921391 	-0.31353192 	0.17346115 	0.19747737 	0.15693848 	0.31214323 	
0.08239899 	0.13825969 	-0.04865129 	-0.06064578 	0.30541230 	-0.33533522 	0.15259056 	0.17738807 	0.16587802 	0.36676954 	
0.07997698 	0.13545652 	-0.03939523 	-0.07353052 	0.30200948 	-0.36259520 	0.13218430 	0.15552093 	0.17067570 	0.41965935 	
0.07697991 	0.13167021 	-0.02782882 	-0.08618510 	0.29978200 	-0.39570457 	0.11340545 	0.13352878 	0.16916791 	0.46891617 	
0.07338422 	0.12664374 	-0.01368040 	-0.09831939 	0.29897381 	-0.43588397 	0.09716388 	0.11513566 	0.15947154 	0.51032038 	
0.06916231 	0.12040003 	0.00333681 	-0.10960221 	0.29372284 	-0.48359377 	0.07881045 	0.10371489 	0.14775291 	0.53970189 	
0.06428723 	0.11150944 	0.02305731 	-0.11913815 	0.29950767 	-0.53385924 	0.07585472 	0.10584918 	0.10841909 	0.54899898 	
0.05874546 	0.09846001 	0.04579967 	-0.12560517 	0.32388315 	-0.58983490 	0.09946050 	0.13423706 	0.02701815 	0.52421125 	
0.05257143 	0.08038155 	0.07094513 	-0.12726441 	0.35698821 	-0.64457123 	0.14806952 	0.19857145 	-0.08882856 	0.45007425 	
0.04593875 	0.05627958 	0.09649260 	-0.12195798 	0.37709010 	-0.68632092 	0.20498399 	0.30711366 	-0.20419543 	0.31313442 	
0.03938053 	0.02453784 	0.11645467 	-0.10836366 	0.36901194 	-0.68791171 	0.22224357 	0.44176447 	-0.24656749 	0.13566062 	
0.03395563 	-0.01166785 	0.11263301 	-0.08842400 	0.34052001 	-0.53583846 	0.20184099 	0.54294409 	-0.20769461 	-0.04933734 	
0.02916374 	-0.00979912 	0.08601193 	-0.07429422 	0.17435005 	-0.21311464 	0.15779825 	0.33911523 	-0.11316825 	-0.12077861 	
0.02916360 	-0.02831748 	0.07470614 	0.04682833 	0.31832717 	-0.16725886 	0.36894088 	0.63246770 	0.33450978 	0.71327621 	
0.03578747 	-0.02333141 	0.10931413 	0.06543662 	0.48663764 	-0.62937015 	0.44313436 	0.61846725 	0.44077169 	0.45018912 	
0.04301230 	0.02108422 	0.09834175 	0.09296251 	0.47323742 	-0.66862782 	0.42646839 	0.34178241 	0.36256362 	0.11178326 	
0.05082493 	0.05674680 	0.06778103 	0.10823415 	0.41801173 	-0.59396252 	0.38472623 	0.18983718 	0.23473201 	-0.08784296 	
0.05833767 	0.08037943 	0.03547198 	0.11119393 	0.37589343 	-0.51007487 	0.35692374 	0.13311515 	0.14248324 	-0.18295359 	
0.06518247 	0.09605935 	0.00629071 	0.10686876 	0.35128285 	-0.43494112 	0.34213391 	0.12425834 	0.08689173 	-0.21845775 	
0.07126389 	0.10690469 	-0.01874494 	0.09867468 	0.33942802 	-0.37141757 	0.33433846 	0.13693631 	0.05683505 	-0.22072463 	
0.07658528 	0.11480129 	-0.03972262 	0.08848600 	0.33540208 	-0.31925834 	0.32922771 	0.15758982 	0.04317115 	-0.20398150 	
0.08118042 	0.12082047 	-0.05704203 	0.07727138 	0.33568461 	-0.27731148 	0.32439757 	0.17946717 	0.03992137 	-0.17591238 	
0.08508801 	0.12555557 	-0.07114454 	0.06552083 	0.33801933 	-0.24426292 	0.31858538 	0.19931125 	0.04337465 	-0.14066292 	
0.08834192 	0.12934602 	-0.08240904 	0.05348806 	0.34098210 	-0.21895506 	0.31116485 	0.21551699 	0.05119617 	-0.10065661 	
0.09097074 	0.13236698 	-0.09116431 	0.04128376 	0.34372430 	-0.20030052 	0.30192763 	0.22755179 	0.06195811 	-0.05719879 	
0.09299502 	0.13472873 	-0.09763745 	0.02897843 	0.34570939 	-0.18755483 	0.29076069 	0.23511453 	0.07466167 	-0.01125364 	
0.09443080 	0.13647865 	-0.10201429 	0.01658855 	0.34668052 	-0.18008164 	0.27773656 	0.23826872 	0.08862701 	0.03670356 	
0.09528835 	0.13764391 	-0.10441321 	0.00413036 	0.34648361 	-0.17747959 	0.26288269 	0.23710261 	0.10333025 	0.08628149 	
