0.13038478 	-0.30043534 	-0.08319027 	0.00103966 	0.37893351 	0.83902551 	0.09214335 	0.50402366 	0.02038625 	-0.25029075 	
0.12922628 	-0.29512764 	-0.07660086 	-0.01612689 	0.40133091 	0.78155996 	0.12752219 	0.35992963 	0.01291110 	-0.26785777 	
0.12728982 	-0.28635227 	-0.07183108 	-0.03359862 	0.40650994 	0.74501584 	0.16339909 	0.21518839 	0.01271143 	-0.24378726 	
0.12456647 	-0.27439194 	-0.06902356 	-0.05036864 	0.38898117 	0.73361858 	0.18926395 	0.09423314 	0.02788824 	-0.18806671 	
0.12104268 	-0.25897579 	-0.06755546 	-0.06645898 	0.34630078 	0.74503822 	0.20936786 	-0.00596772 	0.05761072 	-0.11518286 	
0.11669913 	-0.24166362 	-0.06692715 	-0.08040131 	0.29818532 	0.77906243 	0.22158938 	-0.05044771 	0.08654056 	-0.06078514 	
0.11150930 	-0.22129664 	-0.06511514 	-0.09240204 	0.23332579 	0.80874843 	0.22003553 	-0.06895504 	0.12746446 	-0.01685177 	
0.10543778 	-0.19853946 	-0.06157093 	-0.10285376 	0.16988358 	0.82958440 	0.22137790 	-0.05517708 	0.16669202 	-0.00215898 	
0.09843869 	-0.17170415 	-0.05552587 	-0.11156017 	0.09370996 	0.82636117 	0.21654554 	-0.02633245 	0.20725147 	-0.00686032 	
0.09045600 	-0.14025963 	-0.04691543 	-0.11894791 	0.00982453 	0.79174501 	0.21156472 	0.00992966 	0.24296027 	-0.02602596 	
0.08142989 	-0.10356274 	-0.03634781 	-0.12534487 	-0.08174856 	0.72202587 	0.21117522 	0.05251805 	0.26793973 	-0.05333779 	
0.07132088 	-0.06233330 	-0.02540638 	-0.13034895 	-0.17724164 	0.61819009 	0.21052428 	0.10790285 	0.28630773 	-0.08217955 	
0.05954278 	-0.01276407 	-0.00804632 	-0.12147198 	-0.28596360 	0.45064953 	0.14352800 	0.14582552 	0.25681109 	-0.16557215 	
0.04526344 	0.05162647 	-0.00345371 	-0.10671016 	-0.40801330 	0.31462055 	0.19840005 	0.19346006 	0.11062487 	-0.13039093 	
0.02916366 	0.08600846 	-0.00979245 	-0.07429091 	-0.21306523 	0.17431123 	0.15776111 	0.33907156 	-0.12078121 	-0.11317884 	
0.02916362 	0.07470621 	-0.02831866 	0.04682893 	-0.16726141 	0.31833385 	0.36893580 	0.63247404 	0.71327286 	0.33451161 	
0.04559752 	0.04181530 	-0.02130177 	0.08531298 	-0.32747383 	0.51266026 	0.40700373 	0.32902370 	0.28834249 	0.33370754 	
0.06016782 	-0.02245316 	-0.01583292 	0.10037034 	-0.19901639 	0.58748487 	0.40657516 	0.19340155 	0.11388404 	0.27518827 	
0.07187866 	-0.06944758 	-0.01796881 	0.11429164 	-0.11659802 	0.66305834 	0.35810809 	0.14849214 	-0.03327540 	0.23946492 	
0.08210874 	-0.11107449 	-0.02151198 	0.11175116 	-0.04801200 	0.72678545 	0.39452911 	0.11704118 	-0.06857806 	0.18146595 	
0.09122805 	-0.14882372 	-0.02355500 	0.10768554 	0.01914594 	0.73711666 	0.39817970 	0.09764703 	-0.09311048 	0.12122691 	
0.09928369 	-0.18208838 	-0.02516908 	0.10261715 	0.08308797 	0.72646430 	0.39005489 	0.08298206 	-0.11973549 	0.06373076 	
0.10634081 	-0.21018279 	-0.02651307 	0.09587641 	0.13116080 	0.70501716 	0.38019519 	0.07045584 	-0.14240917 	0.01537900 	
0.11245889 	-0.23381788 	-0.02737075 	0.08757275 	0.16840673 	0.67651430 	0.36488762 	0.05528824 	-0.15224800 	-0.02043712 	
0.11768615 	-0.25355259 	-0.02818438 	0.07791877 	0.19775838 	0.64925895 	0.34374152 	0.03880703 	-0.14904050 	-0.04216974 	
0.12205956 	-0.26965104 	-0.02915691 	0.06697584 	0.22122963 	0.62732412 	0.32074415 	0.02199315 	-0.13700905 	-0.05092098 	
0.12560670 	-0.28310223 	-0.02956882 	0.05424245 	0.24792258 	0.60616913 	0.30504929 	0.00192407 	-0.10634700 	-0.05202694 	
0.12834758 	-0.29312024 	-0.03097889 	0.04120136 	0.26643539 	0.60137642 	0.28307037 	-0.01325545 	-0.07791422 	-0.04134500 	
0.13029625 	-0.30027585 	-0.03290561 	0.02766923 	0.28188985 	0.60946752 	0.26084299 	-0.02458041 	-0.04751744 	-0.02412350 	
0.13146197 	-0.30458433 	-0.03521102 	0.01379530 	0.29287866 	0.62891456 	0.24035752 	-0.03074142 	-0.01674663 	-0.00332141 	
0.13185003 	-0.30610078 	-0.03769729 	-0.00022742 	0.29899330 	0.65723733 	0.22230703 	-0.03085558 	0.01300376 	0.01861077 	
0.13146197 	-0.30474173 	-0.04020066 	-0.01425676 	0.29856456 	0.69273971 	0.20846241 	-0.02504807 	0.04149547 	0.03777687 	
0.13029630 	-0.30060120 	-0.04233424 	-0.02813379 	0.29268608 	0.73033636 	0.19828886 	-0.01411215 	0.06954658 	0.05282304 	
0.12834764 	-0.29375108 	-0.04370331 	-0.04172277 	0.28276912 	0.76465498 	0.19132463 	0.00116854 	0.09717606 	0.06298972 	
0.12560677 	-0.28399393 	-0.04417166 	-0.05484948 	0.26742106 	0.79321311 	0.18685312 	0.01982423 	0.12351498 	0.06767186 	
0.12205963 	-0.27134279 	-0.04348928 	-0.06746352 	0.24921837 	0.81339977 	0.18585386 	0.03876585 	0.14979041 	0.06464137 	
0.11768622 	-0.25528604 	-0.04173515 	-0.07952873 	0.22342868 	0.82472138 	0.18889327 	0.05741590 	0.17461717 	0.05473393 	
0.11245894 	-0.23557327 	-0.03883084 	-0.09083353 	0.19033532 	0.82484335 	0.19421152 	0.07415012 	0.19755695 	0.03819766 	
0.10634084 	-0.21182301 	-0.03487456 	-0.10113345 	0.14666404 	0.81310179 	0.19959818 	0.08920012 	0.21995312 	0.01507397 	
0.09928372 	-0.18348069 	-0.02996485 	-0.11036487 	0.09075263 	0.78752987 	0.20503419 	0.10196101 	0.24049210 	-0.01319570 	
0.09122805 	-0.14993035 	-0.02436875 	-0.11846373 	0.02005294 	0.74602227 	0.21043636 	0.11362847 	0.25797999 	-0.04434692 	
0.08210874 	-0.11073310 	-0.01862499 	-0.12530753 	-0.06732379 	0.68555249 	0.21492131 	0.12866940 	0.27156126 	-0.07486806 	
0.07187866 	-0.06619598 	-0.01376381 	-0.13083314 	-0.16858462 	0.60066994 	0.21825406 	0.15699688 	0.27914940 	-0.09768688 	
0.06016786 	-0.01607397 	-0.00673093 	-0.12402674 	-0.28298360 	0.46069374 	0.13747039 	0.18224404 	0.27224861 	-0.12755099 	
0.04559750 	0.05036123 	-0.00502904 	-0.10787219 	-0.41243946 	0.32703356 	0.20327744 	0.22531284 	0.11942265 	-0.12987594 	
0.02916370 	0.08601060 	-0.00979751 	-0.07429362 	-0.21309129 	0.17433769 	0.15779388 	0.33910819 	-0.12079069 	-0.11316131 	
0.02916362 	0.07470563 	-0.02831827 	0.04682869 	-0.16725592 	0.31833388 	0.36893919 	0.63247153 	0.71327533 	0.33450822 	
0.04570983 	0.04247615 	-0.02214662 	0.08560928 	-0.33980010 	0.52331475 	0.40757825 	0.34846174 	0.27994159 	0.33718434 	
0.06038895 	-0.02194257 	-0.01554253 	0.10137744 	-0.21026310 	0.62000403 	0.40450135 	0.20443229 	0.09525144 	0.26662428 	
0.07206471 	-0.06852351 	-0.00721650 	0.11689153 	-0.12708272 	0.67549935 	0.35593541 	0.12320180 	-0.05167526 	0.15595576 	
0.08233490 	-0.11119905 	-0.00361103 	0.11492406 	-0.04675792 	0.71092980 	0.38793710 	0.10191573 	-0.10860632 	0.10154789 	
0.09148509 	-0.14968231 	-0.00392430 	0.11091135 	0.02312069 	0.74731619 	0.39426592 	0.11572450 	-0.13854026 	0.04270691 	
0.09956492 	-0.18329609 	-0.00586112 	0.10568639 	0.08320588 	0.77962685 	0.39134289 	0.14150559 	-0.16123971 	-0.01148069 	
0.10664127 	-0.21207890 	-0.00838140 	0.09894731 	0.13185676 	0.80606624 	0.37964039 	0.17130023 	-0.17377886 	-0.05109972 	
0.11277482 	-0.23627777 	-0.01095447 	0.09037736 	0.16844121 	0.82625771 	0.36462549 	0.20021449 	-0.17540124 	-0.07233001 	
0.11801454 	-0.25642172 	-0.01327921 	0.08021392 	0.19551512 	0.84012624 	0.34677604 	0.22680279 	-0.16678608 	-0.07691784 	
0.12239790 	-0.27305241 	-0.01520119 	0.06872860 	0.21725180 	0.84829621 	0.32731769 	0.25026502 	-0.15065248 	-0.06847365 	
0.12595282 	-0.28644048 	-0.01672239 	0.05622947 	0.23445298 	0.85225587 	0.30673788 	0.27089598 	-0.12849671 	-0.05032110 	
0.12869955 	-0.29695814 	-0.01766521 	0.04309025 	0.25013357 	0.85117838 	0.28475344 	0.28820763 	-0.10172731 	-0.02742161 	
0.13065228 	-0.30471482 	-0.01804303 	0.02938519 	0.26442816 	0.84586257 	0.26365846 	0.30204581 	-0.07023791 	-0.00173901 	
0.13182040 	-0.30982008 	-0.01781154 	0.01517915 	0.27765767 	0.83663524 	0.24601743 	0.31213049 	-0.03421413 	0.02343383 	
0.13220924 	-0.31210887 	-0.01724237 	0.00085275 	0.28752081 	0.82628297 	0.23016050 	0.31952728 	0.00215020 	0.04684659 	
0.13182043 	-0.31155767 	-0.01637369 	-0.01341698 	0.29363341 	0.81536189 	0.21637407 	0.32415635 	0.03793105 	0.06662095 	
0.13065231 	-0.30808260 	-0.01527065 	-0.02746092 	0.29520969 	0.80463062 	0.20483236 	0.32581514 	0.07209138 	0.08110945 	
0.12869956 	-0.30162305 	-0.01393947 	-0.04117401 	0.29191661 	0.79395023 	0.19603881 	0.32439448 	0.10455200 	0.08919199 	
0.12595284 	-0.29198202 	-0.01232752 	-0.05435363 	0.28241202 	0.78255627 	0.18939369 	0.31876849 	0.13414568 	0.08905005 	
0.12239793 	-0.27900751 	-0.01046886 	-0.06696898 	0.26598986 	0.77013678 	0.18575215 	0.30895968 	0.16119804 	0.08067140 	
0.11801457 	-0.26247095 	-0.00840415 	-0.07898189 	0.24153917 	0.75617318 	0.18573506 	0.29491554 	0.18596734 	0.06431623 	
0.11277485 	-0.24214499 	-0.00626956 	-0.09019861 	0.20834035 	0.74061977 	0.18795227 	0.27789326 	0.20864079 	0.04059505 	
0.10664128 	-0.21756686 	-0.00411112 	-0.10056366 	0.16365868 	0.72181403 	0.19229577 	0.25744406 	0.22970535 	0.01086630 	
0.09956493 	-0.18826532 	-0.00209396 	-0.10992816 	0.10556631 	0.69813356 	0.19782503 	0.23544566 	0.24867653 	-0.02326868 	
0.09148509 	-0.15368201 	-0.00048360 	-0.11814994 	0.03146032 	0.66681326 	0.20338830 	0.21489862 	0.26516289 	-0.05880923 	
0.08233490 	-0.11331304 	0.00023147 	-0.12508212 	-0.06196827 	0.62344085 	0.20702355 	0.20051941 	0.27978712 	-0.09006101 	
0.07206471 	-0.06734513 	-0.00066472 	-0.13063777 	-0.17454415 	0.55783104 	0.20618361 	0.19952367 	0.29399335 	-0.10547968 	
0.06038905 	-0.01746144 	-0.00404781 	-0.12418714 	-0.28504111 	0.46036426 	0.12048829 	0.21515597 	0.28787233 	-0.09618543 	
0.04570979 	0.05012402 	-0.00630927 	-0.10825570 	-0.41639746 	0.34072474 	0.20395021 	0.25435544 	0.12360055 	-0.13462427 	
0.02916365 	0.08601245 	-0.00979690 	-0.07429311 	-0.21310941 	0.17433679 	0.15779172 	0.33910616 	-0.12079581 	-0.11316676 	
0.02916362 	0.07470592 	-0.02831772 	0.04682787 	-0.16725883 	0.31832678 	0.36894595 	0.63247165 	0.71327659 	0.33450982 	
0.04559753 	0.04438258 	-0.02259212 	0.08540427 	-0.35562437 	0.53237278 	0.40916201 	0.36811877 	0.27512112 	0.34400064 	
0.06016782 	-0.01924054 	-0.01152363 	0.10125516 	-0.23081709 	0.61766222 	0.40541099 	0.22335676 	0.07793439 	0.27539913 	
0.07187866 	-0.06543946 	0.00603379 	0.11280599 	-0.15538347 	0.61482943 	0.37490786 	0.12877976 	-0.06600248 	0.17052758 	
0.08210874 	-0.10643613 	0.01766627 	0.11417093 	-0.08514130 	0.60099088 	0.37323527 	0.10496070 	-0.14735671 	0.10585475 	
0.09122805 	-0.14367271 	0.02418637 	0.10987948 	-0.01984703 	0.59331963 	0.37745352 	0.12005916 	-0.18608859 	0.05959983 	
0.09928370 	-0.17665510 	0.02773292 	0.10356989 	0.03897369 	0.59140591 	0.37505077 	0.15584204 	-0.20458900 	0.02037057 	
0.10634080 	-0.20526860 	0.02940639 	0.09569068 	0.09071064 	0.59500251 	0.36913248 	0.19820451 	-0.21033996 	-0.00817114 	
0.11245889 	-0.22965140 	0.03012262 	0.08624399 	0.13409630 	0.60073406 	0.36069821 	0.23863641 	-0.20321108 	-0.02321317 	
0.11768615 	-0.25013505 	0.03034822 	0.07546237 	0.16949998 	0.60683264 	0.35004711 	0.27450079 	-0.18433961 	-0.02638850 	
0.12205956 	-0.26693567 	0.03028322 	0.06360006 	0.19677284 	0.61300149 	0.33842728 	0.30499589 	-0.15633147 	-0.02069699 	
0.12560670 	-0.28027946 	0.03009212 	0.05084148 	0.21710326 	0.61838253 	0.32624694 	0.32935688 	-0.12168172 	-0.00747977 	
0.12834757 	-0.29064405 	0.03002657 	0.03746267 	0.23409301 	0.62077876 	0.31249933 	0.34830720 	-0.08148681 	0.01045315 	
0.13029625 	-0.29819990 	0.03014069 	0.02377880 	0.24832671 	0.62007988 	0.29602508 	0.36245076 	-0.03747971 	0.03060262 	
0.13146197 	-0.30290349 	0.03038445 	0.00985535 	0.25876623 	0.61687119 	0.27874888 	0.37192500 	0.00774962 	0.05277325 	
0.13185003 	-0.30481250 	0.03074618 	-0.00414140 	0.26554435 	0.61130479 	0.26113121 	0.37736431 	0.05245236 	0.07523693 	
0.13146197 	-0.30384337 	0.03111648 	-0.01810115 	0.26729828 	0.60516768 	0.24511621 	0.37889381 	0.09598546 	0.09456754 	
0.13029630 	-0.29996332 	0.03141705 	-0.03175760 	0.26380962 	0.59875821 	0.22899229 	0.37703832 	0.13662638 	0.11034646 	
0.12834763 	-0.29316498 	0.03164331 	-0.04501886 	0.25528658 	0.59180102 	0.21337058 	0.37240427 	0.17297967 	0.12178867 	
0.12560677 	-0.28333441 	0.03166442 	-0.05771426 	0.24127816 	0.58563239 	0.19819585 	0.36491691 	0.20398664 	0.12727305 	
0.12205963 	-0.27056199 	0.03152574 	-0.06982441 	0.22390809 	0.58093078 	0.18584519 	0.35294419 	0.23168948 	0.12239422 	
0.11768622 	-0.25452306 	0.03113144 	-0.08125792 	0.20155804 	0.57739076 	0.17680850 	0.33634431 	0.25436802 	0.10713064 	
0.11245894 	-0.23481982 	0.03030626 	-0.09195819 	0.17142350 	0.57514546 	0.17156215 	0.31553879 	0.27237795 	0.08284860 	
0.10634084 	-0.21106262 	0.02893488 	-0.10184410 	0.13137138 	0.57322641 	0.17031700 	0.29123527 	0.28666483 	0.05015352 	
0.09928372 	-0.18253992 	0.02659310 	-0.11072616 	0.07644505 	0.57291436 	0.17199094 	0.26469441 	0.29651250 	0.01087110 	
0.09122805 	-0.14877526 	0.02343165 	-0.11851997 	0.00506899 	0.56576912 	0.17567772 	0.23690544 	0.30427119 	-0.03198533 	
0.08210874 	-0.10926787 	0.01866929 	-0.12516861 	-0.08715042 	0.54986206 	0.18039402 	0.21470988 	0.31277595 	-0.07061645 	
0.07187866 	-0.06485833 	0.01132670 	-0.13009908 	-0.19400712 	0.51498523 	0.17807082 	0.20841798 	0.32613848 	-0.08937935 	
0.06016793 	-0.01573079 	-0.00057507 	-0.12232212 	-0.29505738 	0.46145688 	0.10867004 	0.23787625 	0.29195047 	-0.08441021 	
0.04559750 	0.05110241 	-0.00725441 	-0.10823812 	-0.42243143 	0.35464822 	0.20433933 	0.28130849 	0.12530547 	-0.14136697 	
0.02916370 	0.08601109 	-0.00979736 	-0.07429367 	-0.21309936 	0.17433843 	0.15779210 	0.33910752 	-0.12078733 	-0.11316467 	
0.02916355 	0.07470737 	-0.02831705 	0.04682891 	-0.16726444 	0.31832872 	0.36894117 	0.63245986 	0.71327045 	0.33450375 	
0.04526347 	0.04750908 	-0.02246012 	0.08476477 	-0.37466419 	0.53696326 	0.41161692 	0.38760789 	0.27401927 	0.35326130 	
0.05954287 	-0.01423647 	-0.00484170 	0.10097257 	-0.25559800 	0.59401442 	0.40853235 	0.23442679 	0.06523235 	0.28305299 	
0.07132088 	-0.06218695 	0.01619027 	0.10885982 	-0.16925763 	0.57358070 	0.39911550 	0.14149362 	-0.06074350 	0.18308804 	
0.08142990 	-0.10041379 	0.03365646 	0.11275483 	-0.10671363 	0.53992297 	0.38118148 	0.09141626 	-0.15412239 	0.08853599 	
0.09045600 	-0.13523421 	0.04403824 	0.11021042 	-0.04407799 	0.52368930 	0.37283801 	0.08545994 	-0.20288763 	0.02858920 	
0.09843869 	-0.16588969 	0.05053230 	0.10405520 	0.01287619 	0.51663910 	0.36733687 	0.09941166 	-0.22519585 	-0.00848700 	
0.10543778 	-0.19254618 	0.05462473 	0.09564798 	0.06368923 	0.51648384 	0.36153368 	0.12135353 	-0.22891034 	-0.02846618 	
0.11150931 	-0.21548401 	0.05723398 	0.08565957 	0.10823412 	0.52017021 	0.35485816 	0.14562537 	-0.21845147 	-0.03534566 	
0.11669912 	-0.23491627 	0.05895783 	0.07446136 	0.14589804 	0.52482719 	0.34752522 	0.16951772 	-0.19658170 	-0.03242315 	
0.12104268 	-0.25104335 	0.06016173 	0.06240011 	0.17657478 	0.52900156 	0.33835808 	0.19109506 	-0.16509748 	-0.02235963 	
0.12456648 	-0.26398662 	0.06107432 	0.04968502 	0.20002574 	0.53161237 	0.32709170 	0.20927117 	-0.12572492 	-0.00696719 	
0.12728982 	-0.27378877 	0.06170529 	0.03645786 	0.21581318 	0.53371757 	0.31391561 	0.22325430 	-0.08009895 	0.01234014 	
0.12922628 	-0.28067240 	0.06215858 	0.02300002 	0.22588174 	0.53451828 	0.29899851 	0.23340959 	-0.03186173 	0.03375966 	
0.13038478 	-0.28464139 	0.06257621 	0.00928695 	0.22994315 	0.53283725 	0.28278024 	0.23872086 	0.01865399 	0.05736539 	
0.13077048 	-0.28578745 	0.06296547 	-0.00453972 	0.22870920 	0.52869425 	0.26551673 	0.23973255 	0.06972613 	0.08172772 	
0.13038478 	-0.28418168 	0.06331160 	-0.01834124 	0.22288186 	0.52222956 	0.24742302 	0.23706475 	0.11973367 	0.10549628 	
0.12922628 	-0.27988674 	0.06357656 	-0.03200116 	0.21318348 	0.51371639 	0.22879416 	0.23138711 	0.16731411 	0.12743534 	
0.12728982 	-0.27287693 	0.06361687 	-0.04538169 	0.19929546 	0.50461669 	0.21106397 	0.22395710 	0.21075203 	0.14487224 	
0.12456647 	-0.26313902 	0.06332778 	-0.05836176 	0.18139778 	0.49569948 	0.19500062 	0.21571553 	0.24881098 	0.15602744 	
0.12104268 	-0.25079011 	0.06264126 	-0.07055916 	0.16109808 	0.48705611 	0.17778263 	0.20818746 	0.28147910 	0.15724995 	
0.11669913 	-0.23549712 	0.06136586 	-0.08205153 	0.13582885 	0.47958313 	0.16272824 	0.20154110 	0.30733321 	0.14929034 	
0.11150930 	-0.21699795 	0.05924179 	-0.09295116 	0.10457771 	0.47512593 	0.15461668 	0.19579274 	0.32698463 	0.12891920 	
0.10543778 	-0.19478218 	0.05593603 	-0.10288989 	0.06358337 	0.47480271 	0.15020971 	0.19101601 	0.34066760 	0.09753148 	
0.09843869 	-0.16845041 	0.05101418 	-0.11167424 	0.01220157 	0.48011319 	0.14908408 	0.18653312 	0.35009897 	0.05520429 	
0.09045600 	-0.13764958 	0.04425519 	-0.11915306 	-0.04900207 	0.48633848 	0.15106387 	0.18298707 	0.35707609 	0.00379905 	
0.08142989 	-0.10155741 	0.03469327 	-0.12516777 	-0.12739080 	0.49116540 	0.15369010 	0.18644235 	0.36241789 	-0.04431715 	
0.07132088 	-0.06123293 	0.02044979 	-0.12889320 	-0.21245600 	0.48923729 	0.15013437 	0.21132647 	0.36531497 	-0.07080291 	
0.05954277 	-0.01159967 	0.00467990 	-0.12068377 	-0.30872563 	0.45301769 	0.12267718 	0.25299519 	0.28552812 	-0.09566490 	
0.04526343 	0.05327916 	-0.00769333 	-0.10786546 	-0.43060217 	0.36565934 	0.20459742 	0.30651727 	0.12450584 	-0.14947715 	
0.02916366 	0.08601157 	-0.00979688 	-0.07429284 	-0.21309843 	0.17433853 	0.15778800 	0.33910120 	-0.12079164 	-0.11316904 	
0.02916362 	0.07470613 	-0.02831874 	0.04682822 	-0.16726127 	0.31833400 	0.36894519 	0.63247855 	0.71327240 	0.33451006 	
0.04471489 	0.05183836 	-0.02185500 	0.08377090 	-0.39676171 	0.53711881 	0.41480168 	0.40667871 	0.27677547 	0.36364950 	
0.05857635 	-0.00701091 	0.00212742 	0.10102201 	-0.28459530 	0.56832655 	0.41079296 	0.23818771 	0.05491156 	0.28594143 	
0.07018418 	-0.05340040 	0.02683154 	0.10994478 	-0.20018505 	0.53392867 	0.39623277 	0.13729173 	-0.08109882 	0.17474755 	
0.08029915 	-0.09175249 	0.04525551 	0.11287182 	-0.13313510 	0.50044611 	0.37932721 	0.08836113 	-0.16976017 	0.07934798 	
0.08925979 	-0.12531828 	0.05731978 	0.11036533 	-0.07248487 	0.48143044 	0.36699679 	0.07698122 	-0.21845486 	0.01560854 	
0.09718739 	-0.15500214 	0.06489395 	0.10388724 	-0.01621496 	0.47472111 	0.35939046 	0.08762238 	-0.23673701 	-0.02040649 	
0.10414411 	-0.18099210 	0.06965210 	0.09482932 	0.03483038 	0.47578883 	0.35434894 	0.10876935 	-0.23370434 	-0.03631489 	
0.11017768 	-0.20338332 	0.07272072 	0.08416961 	0.07965815 	0.48095003 	0.34984316 	0.13315230 	-0.21606862 	-0.03843720 	
0.11532933 	-0.22230301 	0.07479557 	0.07251700 	0.11769714 	0.48761557 	0.34453601 	0.15653917 	-0.18833093 	-0.03116477 	
0.11963381 	-0.23790257 	0.07629031 	0.06024162 	0.14876983 	0.49408954 	0.33761806 	0.17658706 	-0.15343862 	-0.01745553 	
0.12312013 	-0.25034704 	0.07743131 	0.04755102 	0.17298970 	0.49936073 	0.32869990 	0.19215672 	-0.11322872 	0.00083636 	
0.12581024 	-0.25976983 	0.07835633 	0.03457501 	0.19050504 	0.50277915 	0.31762353 	0.20265506 	-0.06900923 	0.02233004 	
0.12772059 	-0.26628662 	0.07913722 	0.02139002 	0.20154362 	0.50397220 	0.30438228 	0.20788501 	-0.02166221 	0.04605853 	
0.12886246 	-0.26998540 	0.07980848 	0.00804629 	0.20634014 	0.50274771 	0.28906297 	0.20787779 	0.02811071 	0.07125178 	
0.12924239 	-0.27092371 	0.08037690 	-0.00541711 	0.20507559 	0.49909508 	0.27182137 	0.20279029 	0.07970876 	0.09724025 	
0.12886246 	-0.26913069 	0.08083648 	-0.01896272 	0.19789463 	0.49307245 	0.25289586 	0.19289016 	0.13253402 	0.12329244 	
0.12772059 	-0.26461231 	0.08115905 	-0.03254690 	0.18493603 	0.48488830 	0.23263691 	0.17865803 	0.18586318 	0.14854476 	
0.12581020 	-0.25735948 	0.08132482 	-0.04603330 	0.16565086 	0.47427186 	0.21083050 	0.16212325 	0.23957280 	0.17025963 	
0.12312015 	-0.24759766 	0.08104758 	-0.05910850 	0.14361439 	0.46393878 	0.19154510 	0.14685406 	0.28674183 	0.18359309 	
0.11963389 	-0.23507303 	0.08038565 	-0.07192758 	0.11736350 	0.45251291 	0.17511537 	0.13146232 	0.32839069 	0.19067400 	
0.11532922 	-0.21975277 	0.07905354 	-0.08409515 	0.08747538 	0.44194572 	0.16085684 	0.11843889 	0.36196745 	0.18851180 	
0.11017765 	-0.20157620 	0.07678869 	-0.09522580 	0.05483214 	0.43376968 	0.14818574 	0.10903693 	0.38524316 	0.17492727 	
0.10414411 	-0.17996480 	0.07304905 	-0.10531475 	0.01410350 	0.43067163 	0.14282523 	0.10646097 	0.39721806 	0.14588560 	
0.09718739 	-0.15488627 	0.06745730 	-0.11391056 	-0.03302870 	0.43269274 	0.14072646 	0.11163676 	0.40055727 	0.10049636 	
0.08925978 	-0.12572075 	0.05905856 	-0.12068820 	-0.09113786 	0.44205536 	0.14161950 	0.12668851 	0.39764071 	0.04107791 	
0.08029915 	-0.09194759 	0.04692266 	-0.12536150 	-0.16079030 	0.45627777 	0.14482377 	0.15324371 	0.39035693 	-0.02370198 	
0.07018418 	-0.05260096 	0.03021139 	-0.12610002 	-0.24134427 	0.46479619 	0.14279082 	0.19850479 	0.36377082 	-0.07937487 	
0.05857634 	-0.00469208 	0.00959319 	-0.12046536 	-0.33141117 	0.45122565 	0.16230328 	0.26434579 	0.26974252 	-0.12212236 	
0.04471507 	0.05664823 	-0.00768299 	-0.10715304 	-0.44119180 	0.37272394 	0.20450538 	0.33049223 	0.12059904 	-0.15808600 	
0.02916366 	0.08601205 	-0.00979726 	-0.07429274 	-0.21310435 	0.17434311 	0.15778880 	0.33910161 	-0.12079237 	-0.11317132 	
0.02916337 	0.07470938 	-0.02831369 	0.04683261 	-0.16726888 	0.31831168 	0.36892330 	0.63244467 	0.71325028 	0.33448203 	
0.04396242 	0.05731561 	-0.02102013 	0.08246964 	-0.42176027 	0.53391621 	0.41845953 	0.42589147 	0.28362067 	0.37435831 	
0.05730318 	0.00210286 	0.00836922 	0.10117773 	-0.31815344 	0.54548364 	0.41185636 	0.24030458 	0.04681274 	0.28771057 	
0.06870025 	-0.04296103 	0.03535375 	0.11077396 	-0.23462574 	0.50420236 	0.39259750 	0.13493715 	-0.09702294 	0.17008947 	
0.07873753 	-0.08114131 	0.05417773 	0.11293353 	-0.16509637 	0.47126153 	0.37508586 	0.09059365 	-0.18292349 	0.07834314 	
0.08763695 	-0.11460739 	0.06632511 	0.10929921 	-0.10191608 	0.45419404 	0.36432297 	0.08451460 	-0.22479151 	0.02108627 	
0.09548814 	-0.14389408 	0.07413887 	0.10191425 	-0.04453642 	0.44902553 	0.35849484 	0.09836949 	-0.23635785 	-0.00935298 	
0.10235438 	-0.16919633 	0.07933223 	0.09230235 	0.00609755 	0.45094648 	0.35476661 	0.12047772 	-0.22810722 	-0.02152963 	
0.10829220 	-0.19073462 	0.08295725 	0.08139751 	0.04948541 	0.45638782 	0.35114219 	0.14424888 	-0.20688371 	-0.02166417 	
0.11335071 	-0.20875424 	0.08562464 	0.06974142 	0.08554137 	0.46300550 	0.34638376 	0.16614917 	-0.17697302 	-0.01380849 	
0.11757075 	-0.22350186 	0.08767934 	0.05763267 	0.11450041 	0.46931064 	0.33985661 	0.18441140 	-0.14097514 	-0.00056735 	
0.12098461 	-0.23519515 	0.08931023 	0.04523564 	0.13673667 	0.47442372 	0.33128996 	0.19824908 	-0.10057608 	0.01637835 	
0.12361670 	-0.24400962 	0.09062172 	0.03264375 	0.15260465 	0.47782114 	0.32058080 	0.20732669 	-0.05685853 	0.03587964 	
0.12548502 	-0.25008820 	0.09166593 	0.01990536 	0.16247767 	0.47920147 	0.30776169 	0.21162217 	-0.01054204 	0.05712950 	
0.12660125 	-0.25352404 	0.09247165 	0.00705703 	0.16661207 	0.47841311 	0.29289028 	0.21117575 	0.03777293 	0.07947397 	
0.12697260 	-0.25438387 	0.09304165 	-0.00588464 	0.16522460 	0.47542196 	0.27612614 	0.20619460 	0.08764599 	0.10237505 	
0.12660123 	-0.25269594 	0.09336935 	-0.01889811 	0.15845530 	0.47030002 	0.25766143 	0.19690707 	0.13860806 	0.12523884 	
0.12548492 	-0.24845926 	0.09343497 	-0.03195923 	0.14638923 	0.46318446 	0.23776608 	0.18366497 	0.19013739 	0.14739683 	
