0.02483362 	-0.01868963 	-0.12709034 	-0.04532754 	0.00786804 	0.14350567 	-0.14704936 	-0.37099991 	0.03206924 	0.52142315 	
0.02916363 	0.01131112 	-0.10218132 	-0.06097297 	-0.19142389 	-0.07306447 	-0.14630686 	-0.30546541 	0.08809623 	0.52933873 	
0.02916362 	0.02843483 	-0.05434238 	0.10847320 	-0.35040212 	-0.53616359 	-0.21996790 	-0.68160723 	-0.20672344 	-1.59550948 	
0.02337587 	-0.01012028 	-0.09903663 	0.09064608 	-0.14329126 	-0.04657654 	-0.28839042 	-0.41796673 	-0.18903950 	-1.44455022 	
0.01547536 	-0.01570736 	-0.12102661 	0.06670261 	-0.05497286 	0.19212258 	-0.29935253 	0.01162343 	-0.04100915 	-1.11926932 	
0.00798368 	-0.00547535 	-0.11711899 	0.05411802 	0.03077593 	0.27294063 	-0.31448959 	0.21547722 	0.08271400 	-0.88027344 	
0.00392026 	-0.02707914 	-0.13450609 	0.00707214 	0.28010067 	0.45633590 	-0.14360394 	0.42859658 	0.44062109 	-0.57010468 	
0.00004217 	-0.03146928 	-0.13159497 	-0.02325278 	0.44235679 	0.52530860 	-0.04253810 	0.46666444 	0.68183652 	-0.40939257 	
-0.00360813 	-0.02252527 	-0.12392839 	-0.03833343 	0.52051133 	0.57276065 	-0.02936644 	0.43064546 	0.80341883 	-0.30588376 	
-0.00699066 	-0.00518366 	-0.11289906 	-0.04429984 	0.53289040 	0.58104840 	-0.06159605 	0.36957669 	0.84191659 	-0.23531905 	
-0.01006835 	0.01652316 	-0.10051874 	-0.04471146 	0.50367203 	0.56764280 	-0.11910405 	0.29716888 	0.82779872 	-0.18636997 	
-0.01280747 	0.03927380 	-0.08854994 	-0.04163794 	0.46023661 	0.55550982 	-0.19409526 	0.20980538 	0.77925531 	-0.14433473 	
-0.01517801 	0.06081704 	-0.07754644 	-0.03743010 	0.42083861 	0.54574842 	-0.26683926 	0.11171231 	0.70326383 	-0.09660310 	
-0.01715400 	0.07931829 	-0.06810307 	-0.03326395 	0.40019459 	0.54391696 	-0.33088489 	0.00385536 	0.60772031 	-0.03590484 	
-0.01871380 	0.08844256 	-0.05748679 	-0.02700518 	0.46621080 	0.50737853 	-0.35005520 	-0.08322166 	0.43052753 	0.01239906 	
-0.01984031 	0.08267971 	-0.05053156 	-0.00824621 	0.65469639 	0.47522944 	-0.36930603 	-0.06538299 	0.12427766 	-0.04026971 	
-0.02052119 	0.07111162 	-0.04532047 	0.00968728 	0.86993692 	0.44558614 	-0.38882566 	-0.03762052 	-0.16868833 	-0.08772144 	
-0.02074901 	0.05362344 	-0.04193609 	0.02630201 	1.11164504 	0.41907255 	-0.40687975 	-0.00060712 	-0.44356856 	-0.12741526 	
-0.02052119 	0.03043065 	-0.04041873 	0.04118309 	1.37676744 	0.39613345 	-0.42178286 	0.04454795 	-0.69625143 	-0.15751325 	
-0.01984031 	0.00207171 	-0.04076522 	0.05400239 	1.65943021 	0.37700457 	-0.43204975 	0.09649169 	-0.92312429 	-0.17684253 	
-0.01871380 	-0.02840011 	-0.04575693 	0.06524115 	1.91786734 	0.39691919 	-0.40129470 	0.17107387 	-1.13580801 	-0.23196396 	
-0.01715400 	-0.05857790 	-0.05248042 	0.07307873 	2.12192609 	0.41404008 	-0.30297104 	0.27028137 	-1.33643313 	-0.31421236 	
-0.01517801 	-0.08178862 	-0.06267352 	0.07669498 	2.20766105 	0.43558160 	-0.15231749 	0.36931161 	-1.53695694 	-0.33772708 	
-0.01280746 	-0.10145783 	-0.07501800 	0.08146878 	2.21727131 	0.45749100 	-0.04171509 	0.46729540 	-1.70378165 	-0.33737248 	
-0.01006835 	-0.11051233 	-0.09097414 	0.08670934 	2.06825445 	0.52799882 	0.04856195 	0.52787595 	-1.78696154 	-0.35828133 	
-0.00699067 	-0.11016984 	-0.10727486 	0.08894370 	1.80007210 	0.59048384 	0.13383992 	0.56245702 	-1.79655105 	-0.36794875 	
-0.00360814 	-0.09733947 	-0.12186773 	0.08778304 	1.40550208 	0.64942476 	0.20417753 	0.50832102 	-1.65733711 	-0.39599681 	
0.00004218 	-0.07450064 	-0.13418228 	0.07763196 	0.94103850 	0.70095560 	0.29271294 	0.39409650 	-1.40586656 	-0.37271458 	
0.00392026 	-0.04434436 	-0.14213459 	0.06334651 	0.52406837 	0.70351347 	0.32931551 	0.19582029 	-1.09694774 	-0.29941678 	
0.00798368 	-0.00511761 	-0.13077381 	0.03657878 	0.11899190 	0.54665925 	0.39054867 	-0.03802913 	-0.80785883 	-0.20949615 	
0.01547601 	-0.01170941 	-0.13157850 	-0.03536539 	-0.01775803 	0.38463335 	0.41176970 	-0.13630955 	-0.18877993 	0.10548226 	
0.02337599 	-0.02144600 	-0.11502414 	-0.04225381 	0.00775633 	0.10755318 	-0.14449655 	-0.32594576 	0.02419469 	0.49445534 	
0.02916363 	0.01131090 	-0.10218169 	-0.06097276 	-0.19141764 	-0.07305443 	-0.14629514 	-0.30547449 	0.08807922 	0.52933631 	
0.02916363 	0.02843657 	-0.05434355 	0.10847200 	-0.35041465 	-0.53615721 	-0.21995901 	-0.68161096 	-0.20672407 	-1.59550016 	
0.02212370 	-0.01368232 	-0.08730643 	0.08656116 	-0.13436434 	-0.10007555 	-0.30043936 	-0.35507787 	-0.17260409 	-1.39269582 	
0.01339300 	-0.01652082 	-0.09918718 	0.06298111 	-0.03568864 	0.08005290 	-0.32477025 	0.05320586 	-0.00516178 	-1.07853470 	
0.00556376 	0.00039525 	-0.09626661 	0.05294198 	0.02786047 	0.17984277 	-0.36538827 	0.22694092 	0.09547281 	-0.85297332 	
-0.00088314 	0.02507361 	-0.08941286 	0.04875252 	0.04853605 	0.24767600 	-0.41926591 	0.28283814 	0.13722243 	-0.69245958 	
-0.00613635 	0.05111668 	-0.08082881 	0.04579302 	0.04203333 	0.28826287 	-0.47254774 	0.28401042 	0.15277356 	-0.57196092 	
-0.01043788 	0.07595133 	-0.07162821 	0.04262557 	0.02080816 	0.30866464 	-0.52002067 	0.25853228 	0.15801912 	-0.47673706 	
-0.01397289 	0.09849031 	-0.06265333 	0.03885206 	-0.00703300 	0.31616556 	-0.55995678 	0.22123268 	0.15966371 	-0.39734627 	
-0.01687617 	0.11828369 	-0.05440870 	0.03443461 	-0.03642593 	0.31593195 	-0.59198609 	0.18056523 	0.16039171 	-0.32801995 	
-0.01924688 	0.13521463 	-0.04714427 	0.02948536 	-0.06441787 	0.31136822 	-0.61635265 	0.14124507 	0.16084324 	-0.26555101 	
-0.02115900 	0.14934241 	-0.04094731 	0.02417579 	-0.08947657 	0.30459816 	-0.63359467 	0.10577838 	0.16061269 	-0.20824875 	
-0.02266281 	0.16069988 	-0.03586702 	0.01859720 	-0.11037656 	0.29703128 	-0.64378448 	0.07580057 	0.15949358 	-0.15506870 	
-0.02379856 	0.16941605 	-0.03186074 	0.01291635 	-0.12670821 	0.28934567 	-0.64743381 	0.05186488 	0.15662190 	-0.10569803 	
-0.02459226 	0.17555899 	-0.02890608 	0.00724115 	-0.13816960 	0.28197307 	-0.64478022 	0.03459985 	0.15136411 	-0.05996218 	
-0.02506184 	0.17919144 	-0.02698008 	0.00168312 	-0.14454885 	0.27527283 	-0.63601514 	0.02412293 	0.14306526 	-0.01793882 	
-0.02521718 	0.18034583 	-0.02607310 	-0.00366429 	-0.14571455 	0.26943057 	-0.62112691 	0.02070798 	0.13099302 	0.02017457 	
-0.02506184 	0.17902717 	-0.02618530 	-0.00869282 	-0.14152034 	0.26458633 	-0.60017462 	0.02448548 	0.11439937 	0.05405606 	
-0.02459226 	0.17520046 	-0.02732725 	-0.01330231 	-0.13186497 	0.26065146 	-0.57318475 	0.03561864 	0.09271034 	0.08348154 	
-0.02379843 	0.16807444 	-0.03098102 	-0.01828102 	-0.08793085 	0.28069733 	-0.51129767 	0.03089032 	0.02600017 	0.13355862 	
-0.02266282 	0.14976806 	-0.03544194 	-0.01891462 	0.07926872 	0.28520946 	-0.32537502 	0.08586899 	-0.22050234 	0.12231386 	
-0.02115864 	0.12843853 	-0.04089373 	-0.01834871 	0.26001014 	0.29744157 	-0.14951646 	0.12660814 	-0.46876570 	0.12030653 	
-0.01924750 	0.10041732 	-0.04677698 	-0.00921418 	0.48620377 	0.30641079 	-0.05148326 	0.16570264 	-0.73595729 	0.11280924 	
-0.01687643 	0.06751333 	-0.05260154 	0.00669388 	0.72577978 	0.29336780 	-0.01852063 	0.22242016 	-1.00173597 	0.09092986 	
-0.01397289 	0.03822398 	-0.06257766 	0.02131068 	0.87304836 	0.33627304 	0.05683488 	0.27383104 	-1.22242780 	0.00446333 	
-0.01043788 	0.01702710 	-0.07123387 	0.02733559 	0.87957483 	0.32946723 	0.19470978 	0.31121249 	-1.38237739 	-0.02016356 	
-0.00613635 	0.00371811 	-0.08495927 	0.03059644 	0.74486345 	0.36271394 	0.29117269 	0.32698147 	-1.40526737 	-0.04884339 	
-0.00088339 	-0.00141566 	-0.09848990 	0.02066537 	0.47515478 	0.36693414 	0.38715081 	0.31441798 	-1.22483075 	-0.04814676 	
0.00556377 	-0.00740367 	-0.10667910 	-0.00533726 	0.21381437 	0.34447126 	0.42668572 	0.17560447 	-0.74436425 	-0.02068375 	
0.01339300 	-0.01824830 	-0.10708111 	-0.02632147 	0.03744901 	0.22986548 	0.11378572 	-0.03437022 	-0.15968716 	0.15959258 	
0.02212343 	-0.02355369 	-0.10338937 	-0.04018867 	0.00889256 	0.06717002 	-0.14058235 	-0.29389469 	0.01777758 	0.47479471 	
0.02916357 	0.01131046 	-0.10217906 	-0.06097001 	-0.19140706 	-0.07307956 	-0.14631019 	-0.30548050 	0.08806078 	0.52933326 	
0.02916363 	0.02843600 	-0.05434378 	0.10847307 	-0.35041159 	-0.53615037 	-0.21996896 	-0.68161030 	-0.20672604 	-1.59550381 	
0.02108049 	-0.01638486 	-0.07675263 	0.08377047 	-0.12509321 	-0.14658415 	-0.31233315 	-0.31345337 	-0.15866916 	-1.35837461 	
0.01189138 	-0.01677162 	-0.08531505 	0.06074815 	-0.02315977 	0.01818232 	-0.35135168 	0.08044237 	0.01725617 	-1.05449044 	
0.00394461 	0.00320519 	-0.08517659 	0.05052174 	0.02887334 	0.13736455 	-0.40379241 	0.25027351 	0.11185899 	-0.82552203 	
-0.00255142 	0.02960591 	-0.08017792 	0.04551827 	0.04059403 	0.21583565 	-0.46344869 	0.30789268 	0.15220198 	-0.66005731 	
-0.00784575 	0.05672463 	-0.07234532 	0.04199730 	0.02780741 	0.26024127 	-0.52044233 	0.30992584 	0.16813172 	-0.53811886 	
-0.01217766 	0.08218624 	-0.06346550 	0.03854538 	0.00251242 	0.28190310 	-0.57047804 	0.28503861 	0.17410057 	-0.44338381 	
-0.01572977 	0.10497576 	-0.05474231 	0.03469259 	-0.02746100 	0.29013670 	-0.61219770 	0.24911713 	0.17643303 	-0.36518441 	
-0.01864152 	0.12478125 	-0.04674160 	0.03037099 	-0.05766853 	0.29057157 	-0.64540796 	0.21043240 	0.17743449 	-0.29751632 	
-0.02101473 	0.14157811 	-0.03974995 	0.02565577 	-0.08558533 	0.28691023 	-0.67048043 	0.17355405 	0.17766053 	-0.23696809 	
-0.02292539 	0.15547459 	-0.03383915 	0.02068221 	-0.10987514 	0.28122249 	-0.68796777 	0.14079197 	0.17678772 	-0.18183745 	
-0.02442789 	0.16660481 	-0.02900398 	0.01555777 	-0.12985006 	0.27467185 	-0.69825554 	0.11317631 	0.17450006 	-0.13113721 	
-0.02556144 	0.17510198 	-0.02521482 	0.01038646 	-0.14514856 	0.26796939 	-0.70168428 	0.09131789 	0.17015141 	-0.08430702 	
-0.02635321 	0.18106116 	-0.02243565 	0.00527260 	-0.15559962 	0.26155166 	-0.69863922 	0.07555022 	0.16325526 	-0.04118722 	
-0.02682199 	0.18457623 	-0.02061840 	0.00030967 	-0.16117580 	0.25557215 	-0.68932357 	0.06586088 	0.15317448 	-0.00179278 	
-0.02697700 	0.18567463 	-0.01976110 	-0.00443982 	-0.16175688 	0.25028677 	-0.67370494 	0.06248850 	0.13941244 	0.03380364 	
-0.02682192 	0.18436874 	-0.01985611 	-0.00888811 	-0.15724763 	0.24573531 	-0.65186664 	0.06547148 	0.12135392 	0.06544405 	
-0.02635351 	0.18062930 	-0.02091168 	-0.01294992 	-0.14754737 	0.24186214 	-0.62381766 	0.07493650 	0.09843665 	0.09293135 	
-0.02556146 	0.17440176 	-0.02296334 	-0.01653387 	-0.13262795 	0.23868282 	-0.58953739 	0.09091490 	0.07014337 	0.11603551 	
-0.02442784 	0.16560017 	-0.02604536 	-0.01954501 	-0.11242737 	0.23597869 	-0.54888991 	0.11324367 	0.03593375 	0.13463345 	
-0.02292550 	0.15412389 	-0.03018837 	-0.02187107 	-0.08714176 	0.23323178 	-0.50196464 	0.14151540 	-0.00463613 	0.14883093 	
-0.02101490 	0.13985140 	-0.03541864 	-0.02341297 	-0.05715355 	0.22973367 	-0.44887046 	0.17462430 	-0.05142198 	0.15912878 	
-0.01864152 	0.12264409 	-0.04207100 	-0.02443676 	-0.01729038 	0.23037057 	-0.38394013 	0.20220407 	-0.11168224 	0.17571179 	
-0.01572977 	0.09838385 	-0.05097380 	-0.02391783 	0.09932772 	0.24289170 	-0.23971091 	0.22684607 	-0.28226446 	0.19397467 	
-0.01217722 	0.06922054 	-0.05932888 	-0.02118223 	0.23462151 	0.22682163 	-0.07358229 	0.26841126 	-0.48076514 	0.18950804 	
-0.00784578 	0.04065550 	-0.06776327 	-0.01820598 	0.31501345 	0.20307459 	0.03458083 	0.28106013 	-0.59512171 	0.20048126 	
-0.00255145 	0.01646463 	-0.07743247 	-0.01558374 	0.28621170 	0.18649215 	0.09453509 	0.27446190 	-0.59746981 	0.19042404 	
0.00394464 	-0.00302124 	-0.08480566 	-0.01562903 	0.16482094 	0.14649112 	0.04572753 	0.20249073 	-0.42862020 	0.21053534 	
0.01189137 	-0.01847707 	-0.08848843 	-0.02310634 	0.04727235 	0.08041165 	-0.08337151 	-0.00682069 	-0.15418646 	0.33428200 	
0.02108062 	-0.02507863 	-0.09275389 	-0.03891388 	0.00944069 	0.02711594 	-0.13738650 	-0.27181227 	0.01218723 	0.46329876 	
0.02916374 	0.01130698 	-0.10218119 	-0.06097220 	-0.19137334 	-0.07306937 	-0.14629076 	-0.30548760 	0.08804486 	0.52937300 	
0.02916360 	0.02843702 	-0.05434300 	0.10847251 	-0.35041725 	-0.53616318 	-0.21996035 	-0.68160919 	-0.20673017 	-1.59550176 	
0.02024037 	-0.01845185 	-0.06748490 	0.08200754 	-0.11670813 	-0.18568821 	-0.32430422 	-0.28745410 	-0.14857676 	-1.33645318 	
0.01083793 	-0.01743869 	-0.07572803 	0.05912370 	-0.01340149 	-0.02128329 	-0.37628217 	0.10107071 	0.03281535 	-1.03975380 	
0.00283409 	0.00438504 	-0.07797219 	0.04816896 	0.03027347 	0.11130020 	-0.43596095 	0.27408569 	0.12662790 	-0.80573155 	
-0.00371643 	0.03213243 	-0.07409263 	0.04254824 	0.03502906 	0.19574101 	-0.49975775 	0.33398492 	0.16709634 	-0.63705198 	
-0.00906019 	0.06017994 	-0.06664739 	0.03870923 	0.01731114 	0.24219510 	-0.55968828 	0.33682732 	0.18334985 	-0.51435430 	
-0.01342875 	0.08620488 	-0.05792588 	0.03514370 	-0.01118222 	0.26454233 	-0.61185941 	0.31266079 	0.18959996 	-0.41994507 	
-0.01700635 	0.10928243 	-0.04930807 	0.03132045 	-0.04299217 	0.27307538 	-0.65505639 	0.27786580 	0.19202261 	-0.34257878 	
-0.01993453 	0.12917451 	-0.04144282 	0.02713820 	-0.07396426 	0.27394729 	-0.68930724 	0.24082728 	0.19284305 	-0.27593146 	
-0.02231945 	0.14595312 	-0.03458803 	0.02266350 	-0.10198435 	0.27078555 	-0.71507749 	0.20572651 	0.19246337 	-0.21669686 	
-0.02423664 	0.15974615 	-0.02884323 	0.01797385 	-0.12589904 	0.26578510 	-0.73283168 	0.17492199 	0.19084633 	-0.16288319 	
-0.02574484 	0.17076556 	-0.02413820 	0.01321324 	-0.14530014 	0.25981501 	-0.74321828 	0.14897748 	0.18740325 	-0.11380945 	
-0.02688124 	0.17913370 	-0.02048394 	0.00843416 	-0.15987107 	0.25377037 	-0.74653411 	0.12860948 	0.18177352 	-0.06851471 	
-0.02767567 	0.18499709 	-0.01779272 	0.00375624 	-0.16969653 	0.24783666 	-0.74324157 	0.11383612 	0.17341814 	-0.02710568 	
-0.02814583 	0.18844164 	-0.01603313 	-0.00076577 	-0.17469701 	0.24228790 	-0.73338048 	0.10467570 	0.16180404 	0.01055242 	
-0.02830133 	0.18950257 	-0.01519652 	-0.00506842 	-0.17478869 	0.23726421 	-0.71707329 	0.10128045 	0.14650803 	0.04453797 	
-0.02814583 	0.18819321 	-0.01527500 	-0.00907460 	-0.16993367 	0.23284550 	-0.69442245 	0.10369506 	0.12705498 	0.07466931 	
-0.02767603 	0.18448485 	-0.01627627 	-0.01271285 	-0.15997826 	0.22897624 	-0.66539063 	0.11197218 	0.10284185 	0.10084885 	
-0.02688143 	0.17831640 	-0.01824121 	-0.01590312 	-0.14490551 	0.22568514 	-0.62994325 	0.12627395 	0.07346841 	0.12285563 	
-0.02574424 	0.16959514 	-0.02119673 	-0.01855895 	-0.12456401 	0.22269339 	-0.58793267 	0.14641092 	0.03834306 	0.14060870 	
-0.02423680 	0.15820160 	-0.02518404 	-0.02057697 	-0.09904692 	0.21954608 	-0.53938987 	0.17211326 	-0.00300748 	0.15418409 	
-0.02231879 	0.14398282 	-0.03024496 	-0.02185781 	-0.06854678 	0.21560996 	-0.48444478 	0.20252214 	-0.05056630 	0.16406095 	
-0.01993450 	0.12681581 	-0.03635317 	-0.02231103 	-0.03392918 	0.20947072 	-0.42352818 	0.23556565 	-0.10376903 	0.17137609 	
-0.01700635 	0.10660245 	-0.04339668 	-0.02190079 	0.00337955 	0.19898026 	-0.35778990 	0.26732147 	-0.16044586 	0.17863520 	
-0.01342800 	0.08340000 	-0.05108970 	-0.02071855 	0.04039337 	0.18086344 	-0.28961733 	0.29083883 	-0.21581345 	0.19034046 	
-0.00905960 	0.05759307 	-0.05881103 	-0.01906601 	0.07233407 	0.15053032 	-0.22364958 	0.29420917 	-0.26091194 	0.21322911 	
-0.00371600 	0.03009632 	-0.06568831 	-0.01769989 	0.09256866 	0.10451993 	-0.16734522 	0.26054059 	-0.28057934 	0.25510931 	
0.00283396 	0.00279485 	-0.07093149 	-0.01807585 	0.09439939 	0.04612207 	-0.13082446 	0.16816005 	-0.25326386 	0.31860567 	
0.01083795 	-0.01999956 	-0.07539304 	-0.02316264 	0.07241772 	-0.00167209 	-0.12072432 	-0.00641371 	-0.15635920 	0.39132868 	
0.02024046 	-0.02616791 	-0.08329870 	-0.03827118 	0.00890036 	-0.00970844 	-0.13543500 	-0.25793154 	0.00872107 	0.45827263 	
0.02916382 	0.01130346 	-0.10218154 	-0.06097207 	-0.19133978 	-0.07307110 	-0.14630593 	-0.30548034 	0.08807035 	0.52935654 	
0.02916365 	0.02843499 	-0.05434328 	0.10847205 	-0.35040574 	-0.53616468 	-0.21995555 	-0.68159590 	-0.20672495 	-1.59550513 	
0.01958844 	-0.02002484 	-0.05931927 	0.08107580 	-0.10992717 	-0.21875280 	-0.33623288 	-0.27355408 	-0.14305074 	-1.32342557 	
0.01014862 	-0.01881216 	-0.06845927 	0.05791883 	-0.00465651 	-0.05105329 	-0.39892745 	0.11640056 	0.04374262 	-1.03266478 	
0.00213161 	0.00404669 	-0.07277088 	0.04601605 	0.03276843 	0.09108076 	-0.46318705 	0.29656437 	0.13998970 	-0.79378464 	
-0.00446665 	0.03280391 	-0.06979599 	0.03984706 	0.03202080 	0.18007858 	-0.52980195 	0.36028282 	0.18157879 	-0.62218246 	
-0.00986361 	0.06165911 	-0.06263052 	0.03580339 	0.01013706 	0.22818368 	-0.59198457 	0.36468055 	0.19819416 	-0.49846038 	
-0.01427608 	0.08821323 	-0.05400438 	0.03220875 	-0.02104253 	0.25125536 	-0.64592687 	0.34166283 	0.20454389 	-0.40379934 	
-0.01788815 	0.11161049 	-0.04542191 	0.02846476 	-0.05446847 	0.26011178 	-0.69039994 	0.30801641 	0.20680482 	-0.32659881 	
-0.02084352 	0.13168501 	-0.03758647 	0.02445166 	-0.08629477 	0.26129622 	-0.72556297 	0.27219029 	0.20710499 	-0.26048102 	
-0.02324751 	0.14851416 	-0.03079603 	0.02017022 	-0.11453190 	0.25852160 	-0.75180613 	0.23865423 	0.20614442 	-0.20174221 	
-0.02518154 	0.16233626 	-0.02508423 	0.01575766 	-0.13844898 	0.25380865 	-0.76993622 	0.20899261 	0.20357134 	-0.14879935 	
-0.02670166 	0.17333594 	-0.02042892 	0.01128978 	-0.15758974 	0.24816695 	-0.78039313 	0.18421190 	0.19901067 	-0.10058163 	
-0.02784830 	0.18168682 	-0.01679953 	0.00685403 	-0.17186196 	0.24237776 	-0.78365728 	0.16470838 	0.19200611 	-0.05641603 	
-0.02864925 	0.18751890 	-0.01413328 	0.00251492 	-0.18126725 	0.23668440 	-0.77999415 	0.15050141 	0.18224461 	-0.01606518 	
-0.02912303 	0.19092663 	-0.01239474 	-0.00165554 	-0.18582139 	0.23136897 	-0.76961067 	0.14166455 	0.16920395 	0.02050658 	
-0.02927988 	0.19196000 	-0.01156215 	-0.00559675 	-0.18545194 	0.22650306 	-0.75263104 	0.13819682 	0.15240525 	0.05338389 	
-0.02912303 	0.19062902 	-0.01163405 	-0.00924346 	-0.18016563 	0.22218079 	-0.72916910 	0.14018805 	0.13149703 	0.08249209 	
-0.02864925 	0.18690228 	-0.01261493 	-0.01253403 	-0.16975326 	0.21833492 	-0.69910935 	0.14767665 	0.10587653 	0.10774309 	
-0.02784812 	0.18072256 	-0.01454318 	-0.01538721 	-0.15424131 	0.21497507 	-0.66248248 	0.16080246 	0.07514273 	0.12890908 	
-0.02670167 	0.17198638 	-0.01744796 	-0.01772091 	-0.13338941 	0.21184208 	-0.61914055 	0.17943839 	0.03868837 	0.14592038 	
-0.02518169 	0.16056284 	-0.02137516 	-0.01944501 	-0.10725031 	0.20847777 	-0.56904177 	0.20334318 	-0.00393661 	0.15893921 	
-0.02324774 	0.14628565 	-0.02636177 	-0.02045698 	-0.07592999 	0.20419551 	-0.51233456 	0.23175719 	-0.05282218 	0.16840098 	
-0.02084286 	0.12899130 	-0.03239408 	-0.02067648 	-0.04002539 	0.19767365 	-0.44938225 	0.26273071 	-0.10743101 	0.17544050 	
-0.01788817 	0.10855287 	-0.03935188 	-0.02007488 	-0.00087788 	0.18661666 	-0.38130483 	0.29244123 	-0.16579518 	0.18263077 	
-0.01427610 	0.08498032 	-0.04692063 	-0.01874705 	0.03880137 	0.16751680 	-0.31054706 	0.31390392 	-0.22329515 	0.19458810 	
-0.00986337 	0.05859293 	-0.05444345 	-0.01706358 	0.07433021 	0.13549361 	-0.24175876 	0.31511987 	-0.27069403 	0.21869087 	
-0.00446664 	0.03030101 	-0.06083291 	-0.01588471 	0.09891842 	0.08578446 	-0.18264689 	0.27803204 	-0.29215256 	0.26373286 	
0.00213159 	0.00212376 	-0.06487909 	-0.01683050 	0.10456088 	0.01962854 	-0.14317906 	0.17986190 	-0.26484046 	0.33277404 	
0.01014890 	-0.02133966 	-0.06712705 	-0.02276550 	0.08280713 	-0.04019273 	-0.12891304 	-0.00051748 	-0.16440633 	0.40782741 	
0.01958835 	-0.02690299 	-0.07498193 	-0.03812575 	0.00666929 	-0.04218866 	-0.13482928 	-0.25065236 	0.00815790 	0.45781622 	
0.02916370 	0.01130598 	-0.10217820 	-0.06096994 	-0.19135990 	-0.07309963 	-0.14631051 	-0.30548875 	0.08804331 	0.52935391 	
0.02916369 	0.02843364 	-0.05434441 	0.10847250 	-0.35039456 	-0.53615687 	-0.21995782 	-0.68158801 	-0.20672902 	-1.59550531 	
0.01910693 	-0.02116005 	-0.05200601 	0.08082031 	-0.10534419 	-0.24744188 	-0.34770929 	-0.26946083 	-0.14222389 	-1.31693747 	
0.00977322 	-0.02102262 	-0.06240409 	0.05713367 	0.00419378 	-0.07742996 	-0.41938941 	0.12617726 	0.05085644 	-1.03298762 	
0.00178938 	0.00217442 	-0.06867071 	0.04412377 	0.03698177 	0.07202891 	-0.48625080 	0.31685433 	0.15190706 	-0.78980260 	
-0.00484396 	0.03164215 	-0.06661422 	0.03738726 	0.03162340 	0.16524857 	-0.55453841 	0.38644679 	0.19567906 	-0.61475440 	
-0.01029439 	0.06116714 	-0.05979197 	0.03315692 	0.00629322 	0.21554213 	-0.61827475 	0.39387416 	0.21297177 	-0.48915601 	
-0.01475974 	0.08825728 	-0.05124543 	0.02958075 	-0.02731613 	0.23969054 	-0.67361746 	0.37249204 	0.21928197 	-0.39355244 	
-0.01841720 	0.11203847 	-0.04265044 	0.02594582 	-0.06233000 	0.24909375 	-0.71915959 	0.34004104 	0.22118879 	-0.31586487 	
-0.02141047 	0.13237770 	-0.03476630 	0.02210305 	-0.09510384 	0.25055073 	-0.75511262 	0.30519704 	0.22089365 	-0.24959979 	
-0.02384659 	0.14940637 	-0.02791145 	0.01805129 	-0.12394935 	0.24792440 	-0.78198432 	0.27240001 	0.21901568 	-0.19099692 	
-0.02580595 	0.16335895 	-0.02214548 	0.01387558 	-0.14815833 	0.24332709 	-0.80031598 	0.24348314 	0.21536516 	-0.13837223 	
-0.02734560 	0.17443224 	-0.01745549 	0.00966200 	-0.16730087 	0.23783234 	-0.81078979 	0.21936114 	0.20965680 	-0.09048746 	
-0.02850735 	0.18283460 	-0.01378659 	0.00550348 	-0.18148324 	0.23208215 	-0.81388806 	0.20027214 	0.20133028 	-0.04684724 	
-0.02931895 	0.18869140 	-0.01109511 	0.00145748 	-0.19067869 	0.22649150 	-0.80987855 	0.18633151 	0.19013286 	-0.00712806 	
-0.02979911 	0.19209805 	-0.00933671 	-0.00241042 	-0.19484668 	0.22123744 	-0.79895599 	0.17756106 	0.17556194 	0.02875237 	
-0.02995802 	0.19311342 	-0.00849364 	-0.00604514 	-0.19407774 	0.21642863 	-0.78126427 	0.17398988 	0.15721437 	0.06090711 	
-0.02979911 	0.19174698 	-0.00856094 	-0.00938557 	-0.18828577 	0.21213306 	-0.75685259 	0.17565245 	0.13467613 	0.08926759 	
-0.02931903 	0.18796371 	-0.00954687 	-0.01236607 	-0.17724506 	0.20832144 	-0.72570403 	0.18260044 	0.10736190 	0.11378162 	
-0.02850737 	0.18171020 	-0.01148350 	-0.01490745 	-0.16104059 	0.20493357 	-0.68783510 	0.19496447 	0.07487715 	0.13422254 	
-0.02734587 	0.17287336 	-0.01440111 	-0.01693768 	-0.13935961 	0.20172426 	-0.64305404 	0.21261278 	0.03668100 	0.15056990 	
-0.02580565 	0.16130851 	-0.01835408 	-0.01836502 	-0.11216766 	0.19828095 	-0.59138732 	0.23536879 	-0.00771174 	0.16306847 	
-0.02384631 	0.14684804 	-0.02336277 	-0.01909303 	-0.07955329 	0.19382352 	-0.53290794 	0.26237870 	-0.05844420 	0.17207525 	
-0.02141005 	0.12930920 	-0.02940660 	-0.01904957 	-0.04203775 	0.18691358 	-0.46804976 	0.29171876 	-0.11493064 	0.17891416 	
-0.01841721 	0.10853751 	-0.03636247 	-0.01820595 	-0.00076969 	0.17530464 	-0.39806353 	0.31959798 	-0.17524880 	0.18619165 	
-0.01475955 	0.08452794 	-0.04386983 	-0.01670329 	0.04156314 	0.15515273 	-0.32535423 	0.33869058 	-0.23458328 	0.19886715 	
-0.01029442 	0.05758365 	-0.05120766 	-0.01496424 	0.08030268 	0.12137420 	-0.25479925 	0.33664687 	-0.28335572 	0.22468839 	
